freq, avg, max, min
375, 1.972395E+13, 1970324836974592, -1937298954387456
376, 1.848618E+13, 1970324836974592, -1937298954387456
378, 1.944959E+13, 1970324836974592, -1937298954387456
379, 1.881394E+13, 25051272927248384, -27232703996755968
380, 2.206843E+13, 1970324836974592, -1937298954387456
381, 2.413892E+13, 2039071962562560, -1937298954387456
382, 2.413869E+13, 2039071962562560, -1937298954387456
384, 5.723989E+13, 25051272927248384, -1961653029568512
385, 2.517123E+13, 2039071962562560, -1937298954387456
387, 5.730288E+13, 25051272927248384, -1961653029568512
388, 3.047210E+13, 10977524091715584, -1937298954387456
389, 2.298670E+13, 2039071962562560, -1937404275720192
390, 3.346833E+13, 2203696179970048, -1937404275720192
391, 1.388558E+14, 25051272927248384, -1961782001008640
392, 2.378920E+14, 10977524091715584, -1970324836974592
394, 3.117738E+14, 10977524091715584, -1937404275720192
395, 9.275648E+16, 578710844867608576, -1968095748946656
397, 9.824479E+16, 578710844867608576, -277003915755512
398, 1.037076E+17, 721710709274312722, -1968095748946656
400, 1.137469E+17, 721218194219466754, -272617900604392
401, 1.200788E+17, 802837075755008018, -3436523324178416
402, 1.298730E+17, 802837075755008018, -3436523324178416
404, 1.469150E+17, 803965101521503232, -246288457136128
405, 1.746388E+17, 832040044041601281, -246254097397504
406, 1.784463E+17, 832040044041601281, -246290604621824
407, 1.784453E+17, 832040044041601281, -246290604621824
408, 1.795769E+17, 832040044041601281, -246290604621824
409, 1.844054E+17, 939663293560128000, -3436351470960624
414, 2.107839E+17, 1012071949135773721, -211071872793600
420, 2.171989E+17, 1046619478200156160, -4840081531337624
425, 2.172126E+17, 1046619478202253312, -4840082068208536
430, 2.886680E+17, 1318184110719500298, -4840083141950360
435, 2.912573E+17, 1294827272149140760, -4840083141950360
440, 3.655600E+17, 2265700614122243144, -2588299434392472
445, 4.246085E+17, 2265700889000150088, -59923610004881152
450, 4.422119E+17, 2265700625491297352, -773854758763976
455, 5.442246E+17, 2265700622691083336, -61612459865145088
460, 5.653050E+17, 2265700670454110924, -773853601136072
465, 5.656847E+17, 2265700670454110924, -4002101039921110
470, 5.481832E+17, 2266826804233509580, -70607427925434112
475, 5.685626E+17, 2265700928152148684, -29886431017547740
480, 5.532422E+17, 2266826768263158476, -46255492457561071
485, 5.701219E+17, 2280883989731875536, -47736935369008114
490, 5.563761E+17, 2282007759474391760, -44626523364129711
495, 6.701396E+17, 4316644842802617506, -44618000670405709
500, 7.483366E+17, 4158585162268668204, -35803116942529276
505, 7.273178E+17, 4316641680637172898, -44616763342337101
510, 7.430568E+17, 4351966442298907810, -47222537314907213
520, 6.938037E+17, 4505582931147496610, -1715188348668163149
530, 5.458009E+17, 4506209652348034210, -1677634339261785048
540, 1.493349E+17, 3906111597563878566, -3038060620378422105
550, 1.167377E+17, 3907516772887303334, -3061168893649144172
560, 8.370161E+16, 4179044059196076695, -3053302916626890084
570, 1.358682E+17, 4179114423643188631, -3530407632538285650
580, 1.800522E+17, 3958814318922167498, -3058722195787571122
590, 1.718702E+17, 4175591000468130141, -3530252009079050323
600, 5.444212E+14, 4248385231150825740, -4036499552703410775
312, 0.000000E+00, 0, 0
313, 0.000000E+00, 0, 0
314, 0.000000E+00, 0, 0
315, 0.000000E+00, 0, 0
316, 0.000000E+00, 0, 0
317, 0.000000E+00, 0, 0
318, 0.000000E+00, 0, 0
319, 0.000000E+00, 0, 0
320, 0.000000E+00, 0, 0
322, 5.508317E+11, 562949953421312, 0
323, 1.101663E+12, 562949953421312, 0
325, 1.652495E+12, 562949953421312, 0
326, 5.508317E+11, 562949953421312, 0
328, 1.652495E+12, 562949953421312, 0
329, 1.652495E+12, 562949953421312, 0
330, 5.508317E+11, 562949953421312, 0
331, 1.652495E+12, 1125899906842624, 0
332, 1.927911E+12, 562949953421312, 0
334, 3.855822E+12, 1125899906842624, 0
335, 4.682069E+12, 1125899906842624, 0
337, 4.682069E+12, 1125899906842624, 0
338, 4.682069E+12, 562949953421312, 0
339, 4.131237E+12, 562949953421312, 0
340, 1.101663E+12, 281474976710656, -1970324836974592
341, 4.131237E+12, 562949953421312, 0
342, 1.101663E+12, 281474976710656, -1970324836974592
344, 3.855822E+12, 281474976710656, 0
345, 1.101663E+12, 281474976710656, -1970324836974592
347, 1.101663E+12, 281474976710656, -1970324836974592
348, 1.377079E+12, 562949953421312, -1970324836974592
350, 3.029575E+12, 281474976710656, -562949953421312
351, 2.616589E+12, 281474976710656, -281474976710656
353, 2.203598E+12, 281474976710656, -562949953421312
354, 1.790610E+12, 562949953421312, -562949953421312
355, 2.891995E+12, 562949953421312, -1970324836974592
356, 3.993793E+12, 562949953421312, -1970324836974592
357, 4.613757E+12, 562949953421312, -281474976710656
359, 4.682476E+12, 844424930131968, -281474976710656
360, 4.958163E+12, 844424930131968, -281474976710656
362, 5.234509E+12, 1970324836974592, -4222124650659840
363, 4.631589E+12, 844424930131968, -281474976710656
364, 1.087071E+13, 1125899906842624, -281474976710656
365, 5.408520E+12, 581870089666560, -7036874417766400
366, 1.234998E+13, 1125899906842624, -4222124650659840
367, 5.352121E+12, 581870089666560, -7036874417766400
369, 1.253913E+13, 1125899906842624, -4222124650659840
370, 1.233409E+13, 1125899906842624, -4222124650659840
372, 1.123402E+13, 844424930131968, -4222124650659840
373, 1.205721E+13, 2034773237170176, -4222124650659840
375, 4.804354E+12, 1970324836974592, -7036874417766400
376, 5.218158E+12, 1970324836974592, -7036874417766400
378, 1.715241E+13, 2034773237170176, -1970324836974592
379, 2.526169E+13, 11041972491911168, -1970324836974592
380, 2.594603E+13, 11041972491911168, -1970324836974592
381, 2.567175E+13, 11041972491911168, -1970324836974592
382, 2.635906E+13, 11041972491911168, -1970324836974592
384, 2.745922E+13, 11041972491911168, -1970324836974592
385, 3.890066E+15, 49322569325084928, -1125899906842608
387, 3.899331E+15, 49322569325084928, -1125899906842608
388, 9.613319E+15, 182747723387109376, -1125899906842608
389, 1.752167E+16, 576484848412131328, -1125899906842608
390, 7.316923E+13, 11042035429801984, -1970324836974592
391, 1.148553E+14, 2439816302034944, -2462906046218240
392, 2.429246E+14, 11042035429801984, -1970324836974592
394, 3.007903E+14, 11042035429801984, -1970324836974592
395, 9.491511E+16, 578662910348230656, -774054038468608
397, 9.854680E+16, 578662910348230656, -774054038468608
398, 1.036800E+17, 759014871182344195, -729587168311296
400, 1.065551E+17, 725383829850161664, -729587168311296
401, 1.244882E+17, 829580149842248192, -281637111201526
402, 1.270342E+17, 829580149842248192, -281637111201526
404, 1.376177E+17, 829580149842248192, -246290604621824
405, 1.634589E+17, 839076991473811739, -842200136024063
406, 1.758744E+17, 839076991473811739, -842200672894975
407, 1.775654E+17, 839076991473811739, -842200672894975
408, 1.786926E+17, 839076991473811739, -842200672894975
409, 1.784152E+17, 839076991473811739, -842200672894975
410, 1.820790E+17, 1056911894936551553, -8446737350918144
412, 1.843374E+17, 1012543117661831216, -842200672894975
413, 1.956907E+17, 1080866109660332192, -8446737350914048
419, 2.018977E+17, 1080180014406697120, -8446735203430400
425, 2.025591E+17, 1080180022996631712, -3380185085767680
430, 2.747422E+17, 1375835978759143568, -9112614126738431
435, 2.784814E+17, 1375835979296014480, -1391925017706446
440, 3.661687E+17, 2246337427668992256, -649653531958204
445, 4.302513E+17, 2246337341501210880, -337396700807167
450, 4.382749E+17, 2436718759454113792, -1121467500068600
455, 5.578414E+17, 2576249244584516096, -1121479915208440
460, 5.635091E+17, 2576249244584516096, -1121480452079352
465, 5.572122E+17, 2619388582829230896, -264483315892223
470, 5.639824E+17, 2576251496221252096, -481422145683368
475, 5.580807E+17, 2626181983067177776, -576014591590332
480, 5.715283E+17, 2582685857524089600, -44365699863542783
485, 5.707146E+17, 2582685856987224576, -44345913418959871
490, 5.722485E+17, 2582589100500851200, -31911476714995642
495, 7.293611E+17, 4207045891379823668, -563219989348187456
500, 7.480547E+17, 4225091884426888620, -33053246225410238
505, 7.531635E+17, 4225092124945057196, -30242141703671486
510, 7.606460E+17, 4211997008971842988, -49127998980956072
515, 7.762375E+17, 4209204079217943634, -47931180574121896
525, 5.892714E+17, 4221514907120705418, -1620591533100670838
535, 4.603001E+17, 4294696493573087114, -2842441275539013950
545, 1.113057E+17, 4303834260268285834, -3287663074117186432
555, 8.879379E+16, 4159974433163744872, -3220019958826259886
565, 5.873086E+16, 4159913134387862070, -3364141198507549166
575, 1.324721E+17, 4159879835601329702, -3426137516296018336
585, 1.940137E+17, 4159795135605759558, -3312816431924439456
595, 1.301752E+17, 4308248679161187366, -3369606435119716764
311, 0.000000E+00, 0, 0
312, 0.000000E+00, 0, 0
313, 0.000000E+00, 0, 0
314, 0.000000E+00, 0, 0
315, 0.000000E+00, 0, 0
316, 0.000000E+00, 0, 0
317, 0.000000E+00, 0, 0
318, 0.000000E+00, 0, 0
319, 0.000000E+00, 0, 0
320, 0.000000E+00, 0, 0
322, 1.101663E+12, 562949953421312, 0
323, 2.203327E+12, 562949953421312, 0
325, 1.101663E+12, 562949953421312, 0
326, 1.101663E+12, 562949953421312, 0
328, 2.203327E+12, 562949953421312, 0
329, 2.203327E+12, 562949953421312, 0
330, 2.203327E+12, 562949953421312, 0
331, 1.927911E+12, 1125899906842624, -562949953421312
332, 2.754158E+11, 562949953421312, -562949953421312
334, 1.101663E+12, 1125899906842624, -562949953421312
335, 5.508317E+11, 1125899906842624, -1970324836974592
337, -2.754158E+11, 562949953421312, -1970324836974592
338, -8.262475E+11, 562949953421312, -1970324836974592
339, 3.304990E+12, 562949953421312, -844424930131968
340, -2.754158E+11, 281474976710656, -1970324836974592
341, 1.927911E+12, 281474976710656, -1970324836974592
342, -2.754158E+11, 281474976710656, -1970324836974592
344, 1.927911E+12, 281474976710656, -1970324836974592
345, 1.927911E+12, 281474976710656, -1970324836974592
347, 2.754158E+11, 562949953421312, -1970324836974592
348, 1.790203E+12, 281474976710656, -1970324836974592
350, 0.000000E+00, 562949953421312, -1970324836974592
351, 9.639559E+11, 281474976710656, -1970324836974592
353, 5.508403E+11, 1125899906842624, -1970324836974592
354, 1.239372E+12, 562949953421312, -1970324836974592
355, 4.862908E+11, 562949953421312, -1970324836974592
356, 8.995501E+11, 562949953421312, -1970324836974592
357, 1.033080E+12, 562949953421312, -1970324836974592
359, 2.276883E+12, 1125899906842624, -1970324836974592
360, 3.487168E+11, 562949953421312, -1970324836974592
362, -4.080119E+11, 562949953421312, -1970324836974592
363, 5.460116E+11, 562949953421312, -1970324836974592
364, 7.480669E+12, 1125899906842624, -1970324836974592
365, 1.043251E+13, 615891062489088, -1970324836974592
366, 1.236570E+13, 603292849668096, -1970324836974592
367, 1.477385E+13, 884767826378752, -248498486247424
369, 1.410196E+13, 584174876491776, -281474976710656
370, 1.760148E+13, 1125899906842624, -248498486247424
372, 1.389917E+13, 584174876491776, -562949953421312
373, 1.815259E+13, 1125899906842624, -248498486247424
375, 1.555311E+13, 619145305522176, -562949953421312
376, 2.216556E+13, 8190603028332544, -1970324836974592
378, 2.464201E+13, 7064703121489920, -562949953421312
379, 1.636364E+13, 620758871048192, -562949953421312
380, 1.413384E+13, 7064703121489920, -9218305487273984
381, 1.389368E+13, 7064703121489920, -9218305487273984
382, 1.470125E+13, 7064703121489920, -9218305487273984
384, 8.032311E+12, 2028133754601472, -9218305487273984
385, 1.047711E+13, 2028133754601472, -9218305487273984
387, 1.972765E+13, 7064703121489920, -9218305487273984
388, 1.158540E+13, 2028133754601472, -9218305487273984
389, 2.062252E+13, 7064703121489920, -11470105300959232
390, 5.692328E+16, 577121009304340480, -1123684423302144
391, 7.640377E+16, 578050922068836352, -347020631997680
392, 8.548088E+16, 578582297817384960, -347020631997680
394, 9.212203E+16, 578711728557129728, -774050615918592
395, 9.504015E+16, 578582297817384960, -342622585486576
397, 9.694377E+16, 578711728825565184, -774050615918592
398, 1.027786E+17, 729869021247176714, -1749997469039856
400, 1.147739E+17, 801926615285104650, -1749997468777712
401, 1.285016E+17, 801926615285104650, -1749997468777712
402, 1.330946E+17, 801926615285104650, -1749997468777712
404, 1.401026E+17, 802814196046626826, -246290604621760
405, 1.621433E+17, 828662468875649568, -1749823090588912
406, 1.748468E+17, 828662468875649568, -1749823090588912
407, 1.779473E+17, 828662554774995488, -1749823090588912
408, 1.784721E+17, 829788231343538720, -211071872794624
409, 1.785138E+17, 828662554774995488, -1749823090588912
410, 1.802139E+17, 911495225871958280, -1749823090588912
412, 1.953954E+17, 1091632526377615360, -211071872794624
418, 2.079743E+17, 1114939992117610176, -1749823082200304
424, 2.080937E+17, 1114939992117610176, -9851581234413048
430, 2.821504E+17, 1395119014777978962, -1749788722461936
435, 2.882023E+17, 1395119014777978962, -9849420864290560
440, 4.339725E+17, 2254130845953556779, -9849420864290560
445, 4.311716E+17, 2310608820285473794, -835628835012542
450, 4.312310E+17, 2310608811697636354, -9040684269895680
455, 5.766651E+17, 2532648926719265126, -9848253421715200
460, 5.800765E+17, 2532648995438741862, -10411227669513452
465, 5.805450E+17, 2532648987117242726, -10411228206384364
470, 5.805072E+17, 2532684523139778918, -10436932243506412
475, 5.820639E+17, 2532719707512129894, -719482116880056
480, 5.811132E+17, 2320463084177349636, -24876022138533880
485, 5.798021E+17, 2540837741375301734, -39195881099814590
490, 5.844007E+17, 2550665176304363622, -34084362607947690
495, 7.268225E+17, 4271840824432727888, -32281330520994732
500, 7.554968E+17, 4384750033635953122, -34218060636833033
505, 7.607924E+17, 4381273422638506571, -24888141535444984
510, 7.708939E+17, 4417867917673259594, -30777787857652873
515, 7.933795E+17, 4417867917673259594, -43691499450183861
525, 5.927490E+17, 4419556627425944138, -1614916019317351919
535, 5.462174E+17, 4422297693955777098, -3045938719265309496
545, 7.305680E+17, 4401735377507934794, -1829293592597093688
555, 7.801108E+17, 4482384464553103682, -2062382223731733416
565, 1.344549E+18, 4482261175512060218, -2096545832733357544
575, 1.642509E+18, 4492929782593750801, -2097068844445011258
585, 1.859376E+18, 4511794193476449691, -1742378622437723396
595, 1.616860E+18, 4499475546690249104, -2039163686296153900
308, 6.615132E+16, 3845295069179532317, -3858599284673585760
309, 6.914001E+16, 3845295316908706461, -3892731495018373728
310, 7.902255E+16, 3845294325992009885, -3892731495018373728
311, 7.261911E+16, 3845294325992009885, -3532929170651382720
312, 7.191135E+16, 3845294325992009885, -3532929170651382720
313, 5.933683E+16, 3716501192699488545, -3532929170651382720
314, 3.959778E+16, 3716501192699488545, -3532929170651382720
315, 3.226688E+16, 3716501192699488545, -3532929178342189944
316, 2.918737E+16, 3716501192699488545, -3532929170651382720
317, 3.205329E+16, 3715979339148257000, -3532929170651382720
318, 3.605351E+16, 3715979339148257000, -3532929178342189944
319, 3.707317E+16, 3715979339148257000, -3461312457142159384
320, 4.040815E+16, 3379744340036194895, -3425504050397300760
322, 4.342803E+16, 3715979402850840072, -3425573650559846424
323, 3.637442E+16, 3379744340036194895, -3425573650559846424
325, 3.667170E+16, 3379744340036194895, -3425573650559846424
326, 6.189881E+16, 3310364963762556707, -3423342087277590528
328, 8.878194E+16, 3310330549590987343, -3152456925305592660
329, 1.347618E+17, 3310364963762556707, -2798368477368980544
330, 1.498610E+17, 3310364963762556707, -2730103926475355136
331, 1.493697E+17, 3310364963762556707, -2730565189214929200
332, 1.544490E+17, 3310364963762556707, -2730103926475355136
334, 1.366513E+17, 3310364963762556707, -2303724863181620200
335, 9.499952E+16, 3310364980942425891, -2303724863181620200
337, 4.650597E+16, 2311346018811034175, -2303958407232833868
338, 3.196397E+16, 2311346018811034175, -2320057348988811264
339, 3.148561E+16, 2311346035990903359, -2320057331808942080
