freq, min_avg, max, min, illegal, max_avg
316, 0.000000E+00, 0, 0, 0, 0.000000E+00
317, 0.000000E+00, 0, 0, 0, 0.000000E+00
318, 0.000000E+00, 0, 0, 0, 0.000000E+00
319, 0.000000E+00, 0, 0, 0, 0.000000E+00
320, 0.000000E+00, 0, 0, 0, 0.000000E+00
322, 0.000000E+00, 0, 0, 0, 0.000000E+00
323, 0.000000E+00, 0, 0, 0, 0.000000E+00
325, 0.000000E+00, 0, 0, 0, 0.000000E+00
326, 0.000000E+00, 0, 0, 0, 0.000000E+00
328, 0.000000E+00, 0, 0, 0, 0.000000E+00
329, 3.718200E-02, 38, 38, 0, 3.718200E-02
330, 8.923679E-01, 46, 38, 0, 9.168297E-01
331, 3.011742E+00, 47, 38, 0, 3.088063E+00
332, 3.978474E+00, 46, 38, 0, 4.087084E+00
334, 4.127202E+00, 46, 38, 0, 4.238748E+00
335, 4.127202E+00, 46, 38, 0, 4.238748E+00
337, 4.127202E+00, 46, 38, 0, 4.238748E+00
338, 4.610568E+00, 47, 38, 0, 4.756360E+00
339, 4.127202E+00, 46, 38, 0, 4.238748E+00
340, 4.610568E+00, 47, 38, 0, 4.756360E+00
341, 4.610568E+00, 47, 38, 0, 4.756360E+00
342, 4.610568E+00, 47, 38, 0, 4.756360E+00
344, 4.127202E+00, 46, 38, 0, 4.238748E+00
345, 4.610568E+00, 47, 38, 0, 4.756360E+00
347, 4.164384E+00, 46, 38, 0, 4.275930E+00
348, 8.068493E+00, 47, 38, 0, 8.315068E+00
350, 9.072407E+00, 49, 38, 0, 9.305284E+00
351, 1.047162E+01, 62, 38, 0, 1.078963E+01
353, 1.053229E+01, 62, 38, 0, 1.079061E+01
354, 9.481409E+00, 49, 38, 0, 9.727006E+00
355, 1.053229E+01, 63, 38, 0, 1.079159E+01
356, 9.481409E+00, 49, 38, 0, 9.727006E+00
357, 1.053229E+01, 63, 38, 0, 1.079159E+01
359, 9.481409E+00, 49, 38, 0, 9.685910E+00
360, 1.052935E+01, 63, 38, 0, 1.079159E+01
362, 9.481409E+00, 49, 38, 0, 9.685910E+00
363, 1.052935E+01, 63, 38, 0, 1.079159E+01
364, 9.481409E+00, 49, 38, 0, 9.685910E+00
365, 1.052838E+01, 63, 38, 0, 1.079159E+01
366, 9.481409E+00, 49, 38, 0, 9.685910E+00
367, 1.052838E+01, 63, 38, 0, 1.079159E+01
369, 1.063796E+01, 63, 38, 0, 1.090117E+01
370, 9.755382E+00, 56, 38, 0, 9.959883E+00
372, 1.090411E+01, 63, 38, 0, 1.119667E+01
373, 9.864971E+00, 58, 38, 0, 1.009100E+01
375, 1.128767E+01, 63, 38, 0, 1.160078E+01
376, 1.161644E+01, 63, 38, 0, 1.195205E+01
378, 1.172603E+01, 63, 38, 0, 1.212035E+01
379, 1.387769E+01, 63, 38, 0, 1.434247E+01
380, 1.462916E+01, 63, 38, 0, 1.516341E+01
381, 1.812133E+01, 63, 38, 0, 1.913014E+01
382, 1.933953E+01, 63, 38, 0, 2.071037E+01
384, 2.013405E+01, 63, 38, 0, 2.178669E+01
385, 1.914188E+01, 63, 24, 0, 2.085910E+01
387, 1.891194E+01, 63, 24, 0, 2.122701E+01
388, 1.959589E+01, 63, 24, 0, 2.316732E+01
389, 2.030235E+01, 63, 24, 0, 2.435519E+01
390, 2.181800E+01, 63, 24, 0, 2.632681E+01
391, 2.212720E+01, 63, 24, 0, 2.703327E+01
392, 2.177984E+01, 63, 24, 0, 2.655479E+01
394, 2.218689E+01, 63, 24, 0, 2.709295E+01
395, 2.177984E+01, 63, 24, 0, 2.657143E+01
397, 2.224070E+01, 63, 24, 0, 2.716341E+01
398, 2.227202E+01, 64, 24, 0, 2.708415E+01
400, 2.262622E+01, 63, 24, 0, 2.755969E+01
401, 2.261155E+01, 64, 24, 0, 2.735616E+01
402, 2.340802E+01, 64, 24, 0, 2.827886E+01
404, 2.488454E+01, 64, 24, 0, 2.985812E+01
405, 2.595499E+01, 64, 24, 0, 3.099022E+01
406, 2.654892E+01, 63, 24, 0, 3.184442E+01
407, 2.621429E+01, 64, 24, 0, 3.139530E+01
408, 2.633855E+01, 64, 24, 0, 3.155479E+01
409, 2.671037E+01, 63, 24, 0, 3.215166E+01
410, 2.643836E+01, 64, 24, 0, 3.199119E+01
412, 2.748728E+01, 63, 24, 0, 3.361840E+01
413, 2.711937E+01, 64, 24, 0, 3.392172E+01
414, 2.728963E+01, 64, 24, 0, 3.473092E+01
415, 2.686008E+01, 64, 24, 0, 3.515460E+01
417, 2.689139E+01, 64, 24, 0, 3.599706E+01
422, 2.751859E+01, 63, 24, 0, 3.965753E+01
427, 2.764286E+01, 63, 24, 0, 4.083562E+01
432, 2.794129E+01, 64, 24, 0, 4.184247E+01
438, 2.531996E+01, 64, 3, 0, 4.403718E+01
444, 2.225930E+01, 64, 3, 0, 4.568493E+01
450, 2.076712E+01, 64, 1, 0, 4.657436E+01
455, 2.015949E+01, 63, 1, 0, 4.774364E+01
460, 2.026810E+01, 64, 1, 0, 4.945988E+01
465, 1.750783E+01, 64, 1, 0, 5.098337E+01
470, 1.732290E+01, 64, 1, 0, 5.237769E+01
475, 1.685910E+01, 64, 1, 0, 5.263014E+01
480, 1.710763E+01, 64, 1, 0, 5.334344E+01
485, 1.641292E+01, 64, 1, 0, 5.391585E+01
490, 1.620157E+01, 64, 1, 0, 5.459589E+01
495, 1.633072E+01, 64, 1, 0, 5.461155E+01
500, 1.622211E+01, 64, 1, 0, 5.500196E+01
505, 1.489432E+01, 64, 1, 0, 5.539628E+01
510, 1.447750E+01, 64, 1, 0, 5.565166E+01
515, 1.385127E+01, 64, 1, 0, 5.574070E+01
520, 1.340705E+01, 64, 1, 0, 5.570352E+01
530, 1.313601E+01, 64, 1, 0, 5.606067E+01
540, 1.141683E+01, 64, 1, 0, 5.649706E+01
550, 6.205479E+00, 64, 1, 0, 5.665362E+01
560, 5.115460E+00, 64, 1, 0, 5.668982E+01
570, 2.858121E+00, 64, 1, 0, 5.488063E+01
580, 2.661448E+00, 64, 1, 0, 5.469080E+01
590, 2.372798E+00, 64, 1, 0, 5.436008E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
315, 0.000000E+00, 0, 0, 0, 0.000000E+00
316, 0.000000E+00, 0, 0, 0, 0.000000E+00
317, 0.000000E+00, 0, 0, 0, 0.000000E+00
318, 0.000000E+00, 0, 0, 0, 0.000000E+00
319, 0.000000E+00, 0, 0, 0, 0.000000E+00
320, 0.000000E+00, 0, 0, 0, 0.000000E+00
322, 0.000000E+00, 0, 0, 0, 0.000000E+00
323, 0.000000E+00, 0, 0, 0, 0.000000E+00
325, 0.000000E+00, 0, 0, 0, 0.000000E+00
326, 0.000000E+00, 0, 0, 0, 0.000000E+00
328, 0.000000E+00, 0, 0, 0, 0.000000E+00
329, 3.346380E-01, 42, 38, 0, 3.493151E-01
330, 1.598826E+00, 42, 38, 0, 1.637965E+00
331, 3.866928E+00, 45, 38, 0, 3.969667E+00
332, 5.317025E+00, 47, 38, 0, 5.459883E+00
334, 5.205479E+00, 47, 38, 0, 5.345401E+00
335, 5.465753E+00, 47, 38, 0, 5.609589E+00
337, 5.465753E+00, 47, 38, 0, 5.609589E+00
338, 5.465753E+00, 47, 38, 0, 5.609589E+00
339, 5.465753E+00, 47, 38, 0, 5.609589E+00
340, 5.205479E+00, 47, 38, 0, 5.345401E+00
341, 5.465753E+00, 47, 38, 0, 5.609589E+00
342, 5.465753E+00, 47, 38, 0, 5.609589E+00
344, 5.465753E+00, 47, 38, 0, 5.609589E+00
345, 5.205479E+00, 47, 38, 0, 5.345401E+00
347, 5.465753E+00, 47, 38, 0, 5.609589E+00
348, 7.808219E+00, 47, 38, 0, 8.032290E+00
350, 9.481409E+00, 47, 38, 0, 9.754403E+00
351, 1.044814E+01, 47, 38, 0, 1.072603E+01
353, 9.927593E+00, 47, 38, 0, 1.020939E+01
354, 1.044814E+01, 47, 38, 0, 1.072603E+01
355, 1.044814E+01, 47, 38, 0, 1.072603E+01
356, 1.044814E+01, 47, 38, 0, 1.072603E+01
357, 9.927593E+00, 47, 38, 0, 1.020939E+01
359, 9.927593E+00, 47, 38, 0, 1.020939E+01
360, 1.050881E+01, 62, 38, 0, 1.078669E+01
362, 9.988258E+00, 62, 38, 0, 1.027006E+01
363, 9.988258E+00, 62, 38, 0, 1.027006E+01
364, 9.988258E+00, 62, 38, 0, 1.027006E+01
365, 9.987280E+00, 62, 38, 0, 1.027006E+01
366, 1.050881E+01, 62, 38, 0, 1.078669E+01
367, 1.050881E+01, 62, 38, 0, 1.078669E+01
369, 9.986301E+00, 62, 38, 0, 1.027006E+01
370, 1.061644E+01, 62, 38, 0, 1.091292E+01
372, 1.004110E+01, 62, 38, 0, 1.034247E+01
373, 1.020157E+01, 62, 38, 0, 1.052838E+01
375, 1.053425E+01, 62, 38, 0, 1.090900E+01
376, 1.127006E+01, 62, 38, 0, 1.168004E+01
378, 1.078669E+01, 62, 38, 0, 1.123875E+01
379, 1.249119E+01, 62, 38, 0, 1.302055E+01
380, 1.466634E+01, 62, 38, 0, 1.537280E+01
381, 1.715851E+01, 62, 38, 0, 1.827104E+01
382, 1.853523E+01, 63, 38, 0, 2.010568E+01
384, 1.880039E+01, 63, 38, 0, 2.055382E+01
385, 1.903620E+01, 63, 24, 0, 2.094129E+01
387, 1.873777E+01, 63, 24, 0, 2.080724E+01
388, 1.866243E+01, 63, 24, 0, 2.196575E+01
389, 1.993346E+01, 63, 24, 0, 2.370352E+01
390, 2.025049E+01, 63, 24, 0, 2.427299E+01
391, 2.125538E+01, 64, 24, 0, 2.586204E+01
392, 2.091879E+01, 63, 24, 0, 2.567808E+01
394, 2.091879E+01, 63, 24, 0, 2.569472E+01
395, 2.097260E+01, 63, 24, 0, 2.578082E+01
397, 2.102740E+01, 63, 24, 0, 2.583562E+01
398, 2.184247E+01, 64, 24, 0, 2.655577E+01
400, 2.113503E+01, 63, 24, 0, 2.596086E+01
401, 2.144716E+01, 63, 24, 0, 2.627789E+01
402, 2.273483E+01, 63, 24, 0, 2.759393E+01
404, 2.463601E+01, 64, 24, 0, 2.954012E+01
405, 2.677691E+01, 64, 24, 0, 3.176517E+01
406, 2.582485E+01, 63, 24, 0, 3.093444E+01
407, 2.700978E+01, 64, 24, 0, 3.209002E+01
408, 2.604305E+01, 63, 24, 0, 3.127593E+01
409, 2.702446E+01, 64, 24, 0, 3.236008E+01
410, 2.721918E+01, 64, 24, 0, 3.299315E+01
412, 2.674853E+01, 63, 24, 0, 3.270352E+01
413, 2.731703E+01, 63, 24, 0, 3.393053E+01
414, 2.715558E+01, 63, 24, 0, 3.475245E+01
415, 2.832583E+01, 64, 24, 0, 3.609883E+01
417, 2.646282E+01, 63, 24, 0, 3.589335E+01
422, 2.622211E+01, 63, 24, 0, 3.834638E+01
427, 2.662524E+01, 63, 24, 0, 3.941683E+01
432, 2.861057E+01, 64, 24, 0, 4.289922E+01
438, 2.543346E+01, 64, 3, 0, 4.344129E+01
444, 2.278571E+01, 64, 3, 0, 4.619374E+01
450, 2.130528E+01, 64, 1, 0, 4.641585E+01
455, 2.030626E+01, 64, 1, 0, 4.813503E+01
460, 2.026810E+01, 64, 1, 0, 4.973092E+01
465, 1.719080E+01, 64, 1, 0, 5.038552E+01
470, 1.716438E+01, 64, 1, 0, 5.189726E+01
475, 1.679452E+01, 64, 1, 0, 5.297945E+01
480, 1.735616E+01, 64, 1, 0, 5.333757E+01
485, 1.640607E+01, 64, 1, 0, 5.413307E+01
490, 1.605577E+01, 64, 1, 0, 5.455088E+01
495, 1.602544E+01, 64, 1, 0, 5.505186E+01
500, 1.670744E+01, 64, 1, 0, 5.535812E+01
505, 1.465362E+01, 64, 1, 0, 5.570352E+01
510, 1.395597E+01, 64, 1, 0, 5.614971E+01
515, 1.368787E+01, 64, 1, 0, 5.610372E+01
520, 1.335616E+01, 64, 1, 0, 5.619765E+01
530, 8.539139E+00, 64, 1, 0, 5.682779E+01
540, 6.978474E+00, 64, 1, 0, 5.672114E+01
550, 6.344423E+00, 64, 1, 0, 5.720254E+01
560, 5.367906E+00, 64, 1, 0, 5.744227E+01
570, 2.589041E+00, 64, 1, 0, 5.411742E+01
580, 2.509785E+00, 64, 1, 0, 5.335519E+01
590, 2.228963E+00, 64, 1, 0, 5.310763E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
315, 0.000000E+00, 0, 0, 0, 0.000000E+00
316, 0.000000E+00, 0, 0, 0, 0.000000E+00
317, 0.000000E+00, 0, 0, 0, 0.000000E+00
318, 0.000000E+00, 0, 0, 0, 0.000000E+00
319, 0.000000E+00, 0, 0, 0, 0.000000E+00
320, 0.000000E+00, 0, 0, 0, 0.000000E+00
322, 0.000000E+00, 0, 0, 0, 0.000000E+00
323, 0.000000E+00, 0, 0, 0, 0.000000E+00
325, 0.000000E+00, 0, 0, 0, 0.000000E+00
326, 0.000000E+00, 0, 0, 0, 0.000000E+00
328, 0.000000E+00, 0, 0, 0, 0.000000E+00
329, 3.718200E-02, 39, 38, 0, 3.816047E-02
330, 1.375734E+00, 44, 38, 0, 1.404110E+00
331, 2.602740E+00, 45, 38, 0, 2.681018E+00
332, 4.127202E+00, 46, 38, 0, 4.218200E+00
334, 4.387476E+00, 46, 38, 0, 4.492172E+00
335, 4.387476E+00, 46, 38, 0, 4.492172E+00
337, 4.833659E+00, 45, 38, 0, 4.967710E+00
338, 4.387476E+00, 46, 38, 0, 4.492172E+00
339, 4.833659E+00, 45, 38, 0, 4.967710E+00
340, 4.387476E+00, 46, 38, 0, 4.492172E+00
341, 4.833659E+00, 45, 38, 0, 4.967710E+00
342, 4.387476E+00, 46, 38, 0, 4.492172E+00
344, 4.833659E+00, 45, 38, 0, 4.967710E+00
345, 4.833659E+00, 45, 38, 0, 4.967710E+00
347, 4.870841E+00, 45, 38, 0, 5.004892E+00
348, 5.986301E+00, 48, 38, 0, 6.144814E+00
350, 9.369863E+00, 45, 38, 0, 9.632094E+00
351, 8.923679E+00, 48, 38, 0, 9.150685E+00
353, 9.816047E+00, 45, 38, 0, 1.008708E+01
354, 8.923679E+00, 48, 38, 0, 9.150685E+00
355, 9.816047E+00, 62, 38, 0, 1.011057E+01
356, 9.816047E+00, 62, 38, 0, 1.011057E+01
357, 8.923679E+00, 48, 38, 0, 9.150685E+00
359, 8.923679E+00, 48, 38, 0, 9.150685E+00
360, 9.816047E+00, 62, 38, 0, 1.011057E+01
362, 8.923679E+00, 48, 38, 0, 9.150685E+00
363, 9.816047E+00, 62, 38, 0, 1.011057E+01
364, 8.923679E+00, 48, 38, 0, 9.150685E+00
365, 8.923679E+00, 48, 38, 0, 9.150685E+00
366, 9.816047E+00, 62, 38, 0, 1.011057E+01
367, 9.870841E+00, 62, 38, 0, 1.016536E+01
369, 9.925636E+00, 62, 38, 0, 1.024070E+01
370, 1.036399E+01, 62, 38, 0, 1.072407E+01
372, 1.041879E+01, 62, 38, 0, 1.078278E+01
373, 1.052838E+01, 62, 38, 0, 1.089237E+01
375, 1.063796E+01, 62, 38, 0, 1.100391E+01
376, 9.964775E+00, 60, 38, 0, 1.031213E+01
378, 1.096575E+01, 62, 38, 0, 1.137182E+01
379, 1.232975E+01, 62, 38, 0, 1.280333E+01
380, 1.404305E+01, 61, 38, 0, 1.495205E+01
381, 1.672309E+01, 62, 38, 0, 1.792172E+01
382, 1.798728E+01, 62, 38, 0, 1.967515E+01
384, 1.855577E+01, 62, 38, 0, 2.040215E+01
385, 1.811350E+01, 61, 24, 0, 1.996086E+01
387, 1.815362E+01, 61, 24, 0, 2.012427E+01
388, 1.863601E+01, 61, 24, 0, 2.204403E+01
389, 1.921624E+01, 61, 24, 0, 2.313503E+01
390, 1.953033E+01, 61, 24, 0, 2.387084E+01
391, 2.087671E+01, 64, 24, 0, 2.582192E+01
392, 2.087671E+01, 64, 24, 0, 2.585714E+01
394, 2.092955E+01, 64, 24, 0, 2.596380E+01
395, 2.125245E+01, 64, 24, 0, 2.637573E+01
397, 2.119863E+01, 64, 24, 0, 2.633072E+01
398, 2.060568E+01, 62, 24, 0, 2.549217E+01
400, 2.158806E+01, 64, 24, 0, 2.682094E+01
401, 2.196184E+01, 64, 24, 0, 2.725049E+01
402, 2.189041E+01, 64, 24, 0, 2.690117E+01
404, 2.363405E+01, 64, 24, 0, 2.885812E+01
405, 2.547260E+01, 64, 24, 0, 3.079256E+01
406, 2.543249E+01, 64, 24, 0, 3.078082E+01
407, 2.569863E+01, 64, 24, 0, 3.141389E+01
408, 2.589139E+01, 64, 24, 0, 3.160959E+01
409, 2.568200E+01, 64, 24, 0, 3.129550E+01
410, 2.568885E+01, 64, 24, 0, 3.171820E+01
412, 2.595303E+01, 64, 24, 0, 3.199902E+01
413, 2.654110E+01, 64, 24, 0, 3.315166E+01
414, 2.634932E+01, 64, 24, 0, 3.377397E+01
415, 2.665264E+01, 64, 24, 0, 3.450391E+01
417, 2.655675E+01, 64, 24, 0, 3.548239E+01
422, 2.690900E+01, 64, 24, 0, 3.858415E+01
427, 2.746575E+01, 64, 24, 0, 3.950294E+01
432, 2.814873E+01, 64, 24, 0, 4.120059E+01
438, 2.588454E+01, 64, 3, 0, 4.329452E+01
444, 2.325636E+01, 64, 3, 0, 4.503327E+01
450, 2.148924E+01, 64, 1, 0, 4.584540E+01
455, 2.125245E+01, 64, 1, 0, 4.752935E+01
460, 2.107632E+01, 64, 1, 0, 4.946771E+01
465, 1.852055E+01, 64, 1, 0, 5.161840E+01
470, 1.811252E+01, 64, 1, 0, 5.263992E+01
475, 1.764090E+01, 64, 1, 0, 5.317417E+01
480, 1.734932E+01, 64, 1, 0, 5.347260E+01
485, 1.690117E+01, 64, 1, 0, 5.406947E+01
490, 1.716047E+01, 64, 1, 0, 5.504697E+01
495, 1.704599E+01, 64, 1, 0, 5.532583E+01
500, 1.690117E+01, 64, 1, 0, 5.557730E+01
505, 1.557241E+01, 64, 1, 0, 5.593738E+01
510, 1.485616E+01, 64, 1, 0, 5.608219E+01
515, 1.428474E+01, 64, 1, 0, 5.617417E+01
520, 1.336204E+01, 64, 1, 0, 5.625538E+01
530, 8.840509E+00, 64, 1, 0, 5.641781E+01
540, 7.063601E+00, 64, 1, 0, 5.675538E+01
550, 6.436399E+00, 64, 1, 0, 5.700489E+01
560, 5.400196E+00, 64, 1, 0, 5.721331E+01
570, 2.868885E+00, 64, 1, 0, 5.597945E+01
580, 2.637965E+00, 64, 1, 0, 5.559002E+01
590, 2.460861E+00, 64, 1, 0, 5.432681E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
315, 0.000000E+00, 0, 0, 0, 0.000000E+00
316, 0.000000E+00, 0, 0, 0, 0.000000E+00
317, 0.000000E+00, 0, 0, 0, 0.000000E+00
318, 0.000000E+00, 0, 0, 0, 0.000000E+00
319, 0.000000E+00, 0, 0, 0, 0.000000E+00
320, 0.000000E+00, 0, 0, 0, 0.000000E+00
322, 0.000000E+00, 0, 0, 0, 0.000000E+00
323, 0.000000E+00, 0, 0, 0, 0.000000E+00
325, 0.000000E+00, 0, 0, 0, 0.000000E+00
326, 0.000000E+00, 0, 0, 0, 0.000000E+00
328, 0.000000E+00, 0, 0, 0, 0.000000E+00
329, 0.000000E+00, 0, 0, 0, 0.000000E+00
330, 1.003914E+00, 44, 38, 0, 1.032290E+00
331, 3.234834E+00, 43, 38, 0, 3.323875E+00
332, 4.684932E+00, 44, 38, 0, 4.821918E+00
334, 4.461840E+00, 43, 38, 0, 4.570450E+00
335, 4.461840E+00, 43, 38, 0, 4.570450E+00
337, 4.461840E+00, 43, 38, 0, 4.570450E+00
338, 4.461840E+00, 43, 38, 0, 4.570450E+00
339, 4.461840E+00, 43, 38, 0, 4.570450E+00
340, 4.759295E+00, 44, 38, 0, 4.898239E+00
341, 4.759295E+00, 44, 38, 0, 4.898239E+00
342, 4.461840E+00, 43, 38, 0, 4.570450E+00
344, 4.759295E+00, 44, 38, 0, 4.898239E+00
345, 4.759295E+00, 44, 38, 0, 4.898239E+00
347, 4.573386E+00, 43, 38, 0, 4.681996E+00
348, 7.510763E+00, 48, 38, 0, 7.682975E+00
350, 9.258317E+00, 48, 38, 0, 9.525440E+00
351, 9.133072E+00, 62, 38, 0, 9.345401E+00
353, 9.667319E+00, 62, 38, 0, 9.962818E+00
354, 9.667319E+00, 62, 38, 0, 9.962818E+00
355, 9.667319E+00, 62, 38, 0, 9.962818E+00
356, 9.133072E+00, 62, 38, 0, 9.345401E+00
357, 9.132094E+00, 62, 38, 0, 9.345401E+00
359, 9.133072E+00, 62, 38, 0, 9.345401E+00
360, 9.132094E+00, 62, 38, 0, 9.345401E+00
362, 9.667319E+00, 62, 38, 0, 9.962818E+00
363, 9.131115E+00, 62, 38, 0, 9.345401E+00
364, 9.131115E+00, 62, 38, 0, 9.345401E+00
365, 9.131115E+00, 62, 38, 0, 9.345401E+00
366, 9.667319E+00, 62, 38, 0, 9.975538E+00
367, 9.181996E+00, 62, 38, 0, 9.400196E+00
369, 9.236791E+00, 62, 38, 0, 9.471624E+00
370, 9.291585E+00, 62, 38, 0, 9.526419E+00
372, 9.401174E+00, 62, 38, 0, 9.651663E+00
373, 1.032485E+01, 62, 38, 0, 1.069178E+01
375, 1.037965E+01, 62, 38, 0, 1.074853E+01
376, 1.059883E+01, 62, 38, 0, 1.100978E+01
378, 1.065166E+01, 62, 38, 0, 1.110470E+01
379, 1.105577E+01, 62, 38, 0, 1.143249E+01
380, 1.322114E+01, 62, 38, 0, 1.388748E+01
381, 1.454403E+01, 62, 38, 0, 1.519863E+01
382, 1.796771E+01, 62, 38, 0, 1.943151E+01
384, 1.818200E+01, 62, 38, 0, 1.951663E+01
385, 1.878669E+01, 64, 24, 0, 2.038160E+01
387, 1.865362E+01, 62, 24, 0, 2.040411E+01
388, 1.978474E+01, 62, 24, 0, 2.298728E+01
389, 1.956556E+01, 62, 24, 0, 2.328571E+01
390, 2.004403E+01, 62, 24, 0, 2.430333E+01
391, 2.152740E+01, 60, 24, 0, 2.603914E+01
392, 2.057339E+01, 62, 24, 0, 2.510372E+01
394, 2.158023E+01, 62, 24, 0, 2.618885E+01
395, 2.062720E+01, 62, 24, 0, 2.520646E+01
397, 2.179550E+01, 62, 24, 0, 2.643738E+01
398, 2.202250E+01, 64, 24, 0, 2.670939E+01
400, 2.095303E+01, 62, 24, 0, 2.566145E+01
401, 2.218689E+01, 64, 24, 0, 2.694814E+01
402, 2.220254E+01, 63, 24, 0, 2.699511E+01
404, 2.323190E+01, 63, 24, 0, 2.819472E+01
405, 2.520939E+01, 63, 24, 0, 3.029746E+01
406, 2.599804E+01, 64, 24, 0, 3.117906E+01
407, 2.540117E+01, 63, 24, 0, 3.052446E+01
408, 2.538160E+01, 63, 24, 0, 3.052838E+01
409, 2.591879E+01, 64, 24, 0, 3.120254E+01
410, 2.616145E+01, 64, 24, 0, 3.164384E+01
412, 2.637769E+01, 64, 24, 0, 3.220450E+01
413, 2.624755E+01, 64, 24, 0, 3.304795E+01
414, 2.630528E+01, 64, 24, 0, 3.375636E+01
415, 2.620450E+01, 64, 24, 0, 3.370254E+01
417, 2.627789E+01, 63, 24, 0, 3.462524E+01
422, 2.646967E+01, 64, 24, 0, 3.766145E+01
427, 2.686204E+01, 63, 24, 0, 3.880920E+01
432, 2.743836E+01, 64, 24, 0, 4.116145E+01
438, 2.552838E+01, 64, 3, 0, 4.301370E+01
444, 2.378180E+01, 63, 3, 0, 4.510665E+01
450, 2.175734E+01, 63, 1, 0, 4.625734E+01
455, 2.111546E+01, 63, 1, 0, 4.764481E+01
460, 2.031409E+01, 64, 1, 0, 4.958904E+01
465, 1.808219E+01, 64, 1, 0, 5.084736E+01
470, 1.721135E+01, 64, 1, 0, 5.239041E+01
475, 1.695108E+01, 64, 1, 0, 5.265362E+01
480, 1.696771E+01, 64, 1, 0, 5.305969E+01
485, 1.672896E+01, 64, 1, 0, 5.349609E+01
490, 1.633953E+01, 64, 1, 0, 5.484442E+01
495, 1.630920E+01, 64, 1, 0, 5.500196E+01
500, 1.621429E+01, 64, 1, 0, 5.538845E+01
505, 1.518493E+01, 64, 1, 0, 5.536888E+01
510, 1.392759E+01, 64, 1, 0, 5.596086E+01
515, 1.332681E+01, 64, 1, 0, 5.617417E+01
520, 1.345695E+01, 64, 1, 0, 5.605382E+01
530, 7.926614E+00, 64, 1, 0, 5.659393E+01
540, 6.741683E+00, 64, 1, 0, 5.671037E+01
550, 5.969667E+00, 64, 1, 0, 5.711644E+01
560, 5.072407E+00, 64, 1, 0, 5.701076E+01
570, 2.599804E+00, 64, 1, 0, 5.493738E+01
580, 2.525440E+00, 64, 1, 0, 5.515166E+01
590, 2.256360E+00, 64, 1, 0, 5.329648E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
315, 0.000000E+00, 0, 0, 0, 0.000000E+00
316, 0.000000E+00, 0, 0, 0, 0.000000E+00
317, 0.000000E+00, 0, 0, 0, 0.000000E+00
318, 0.000000E+00, 0, 0, 0, 0.000000E+00
319, 0.000000E+00, 0, 0, 0, 0.000000E+00
320, 0.000000E+00, 0, 0, 0, 0.000000E+00
322, 0.000000E+00, 0, 0, 0, 0.000000E+00
323, 0.000000E+00, 0, 0, 0, 0.000000E+00
325, 0.000000E+00, 0, 0, 0, 0.000000E+00
326, 0.000000E+00, 0, 0, 0, 0.000000E+00
328, 0.000000E+00, 0, 0, 0, 0.000000E+00
329, 0.000000E+00, 0, 0, 0, 0.000000E+00
330, 3.718200E-01, 41, 38, 0, 3.796477E-01
331, 2.602740E+00, 44, 38, 0, 2.662427E+00
332, 4.052838E+00, 44, 38, 0, 4.161448E+00
334, 4.238748E+00, 44, 38, 0, 4.356164E+00
335, 4.238748E+00, 44, 38, 0, 4.356164E+00
337, 4.201566E+00, 45, 38, 0, 4.314090E+00
338, 4.238748E+00, 44, 38, 0, 4.356164E+00
339, 4.201566E+00, 45, 38, 0, 4.314090E+00
340, 4.238748E+00, 44, 38, 0, 4.356164E+00
341, 4.238748E+00, 44, 38, 0, 4.356164E+00
342, 4.201566E+00, 45, 38, 0, 4.314090E+00
344, 4.238748E+00, 44, 38, 0, 4.356164E+00
345, 4.201566E+00, 45, 38, 0, 4.314090E+00
347, 4.499022E+00, 44, 38, 0, 4.621331E+00
348, 6.915851E+00, 45, 38, 0, 7.097847E+00
350, 9.258317E+00, 45, 38, 0, 9.500978E+00
351, 9.555773E+00, 45, 38, 0, 9.795499E+00
353, 9.555773E+00, 45, 38, 0, 9.795499E+00
354, 9.667319E+00, 45, 38, 0, 9.921722E+00
355, 9.667319E+00, 45, 38, 0, 9.921722E+00
356, 9.667319E+00, 45, 38, 0, 9.921722E+00
357, 9.667319E+00, 45, 38, 0, 9.921722E+00
359, 9.667319E+00, 45, 38, 0, 9.921722E+00
360, 9.555773E+00, 45, 38, 0, 9.795499E+00
362, 9.667319E+00, 45, 38, 0, 9.921722E+00
363, 9.555773E+00, 45, 38, 0, 9.795499E+00
364, 9.555773E+00, 45, 38, 0, 9.795499E+00
365, 9.555773E+00, 45, 38, 0, 9.795499E+00
366, 9.555773E+00, 45, 38, 0, 9.795499E+00
367, 9.610568E+00, 56, 38, 0, 9.850294E+00
369, 9.722114E+00, 60, 38, 0, 1.001566E+01
370, 9.890411E+00, 60, 38, 0, 1.019667E+01
372, 9.884540E+00, 56, 38, 0, 1.014188E+01
373, 1.005088E+01, 60, 38, 0, 1.040020E+01
375, 1.016047E+01, 60, 38, 0, 1.052544E+01
376, 1.065166E+01, 58, 38, 0, 1.094912E+01
378, 1.054403E+01, 60, 38, 0, 1.092564E+01
379, 1.224070E+01, 59, 38, 0, 1.262329E+01
380, 1.394814E+01, 58, 38, 0, 1.453914E+01
