freq, avg, max, min
530, 1.309485E+18, 12966989227089724416, -10398811539598475264
535, 1.288245E+18, 12971492826733871104, -10398811539598475264
540, 1.080607E+18, 12969241026783871998, -13689816967165247488
545, 1.181694E+18, 13766941110784490497, -13692068766978932736
550, 9.074869E+17, 13912745149930142720, -14235878421832925182
555, 5.893490E+17, 13041298895702327296, -14231374822742425598
560, 3.819136E+17, 13325025398971433986, -16068843470457799583
565, 4.511845E+17, 15630868408185127938, -16261090878928454656
570, -5.084741E+15, 15666897205135934466, -16261090878929503232
580, -1.868380E+17, 15648038416056583170, -16389302702329725926
590, 1.170279E+18, 15189658613435104383, -15744302820864555774
600, 0.000000E+00, 0, 0
369, 0.000000E+00, 0, 0
370, 0.000000E+00, 0, 0
372, 0.000000E+00, 0, 0
373, 0.000000E+00, 0, 0
375, 0.000000E+00, 0, 0
376, 0.000000E+00, 0, 0
378, -2.256206E+15, 0, -2305843009213693952
379, 0.000000E+00, 0, 0
380, -2.256206E+15, 0, -2305843009213693952
381, -6.768619E+15, 0, -2305843009213693952
382, -6.768619E+15, 0, -4611686018427387904
384, 0.000000E+00, 4611686018427387904, -2305843009213693952
385, 1.240914E+16, 6917529027641081856, -4611686018427387904
387, 9.024826E+15, 4611686018427387904, -4611686018427387904
388, 2.368135E+16, 4611686018427387904, -4611686018427387904
389, 2.706566E+16, 4611686018427387904, -4611686018427387904
390, 2.933068E+16, 6917529027641081856, -4611686018427387904
391, 1.860489E+16, 4611686018427387904, -4611686018427387904
392, 2.241224E+16, 9223372036854775808, -4611686018427387904
394, 6.740417E+16, 4611686018427387904, -4611686018427387904
395, 1.358439E+17, 9223372036854775808, -4611686018427387904
397, 2.809153E+17, 9223372036854775808, -4755801206503243776
398, 4.398060E+17, 9223372036854775808, -4611686018427387904
400, 3.851459E+17, 9223372036854775808, -4755801206503243776
401, 7.339810E+17, 9223372036854775808, -4611686018427387904
402, 6.910998E+17, 9799832789158199296, -4755801206503243776
404, 7.207390E+17, 9799832789158199296, -4755801206503243776
405, 8.304735E+17, 9223372036854775808, -4755801206503243776
406, 9.072858E+17, 11529215046068469760, -4611686018427387904
407, 9.476067E+17, 11529215046068469760, -4611686018427387904
408, 1.002055E+18, 11529215046068469760, -4611686018427387904
409, 1.069905E+18, 11529215046068469760, -4611686018427387904
410, 1.066890E+18, 10376293541461622784, -4611686018427387904
412, 1.067595E+18, 10376293541461622784, -4611686018427387904
413, 1.124723E+18, 9655717601082343424, -6917529027641081856
414, 1.209102E+18, 10376293541461622784, -2305843009213693952
415, 1.178061E+18, 9655717601082343424, -6917529027641081856
417, 1.263392E+18, 10376293541461622784, -2305843009213693952
419, 1.383707E+18, 10376293541461622784, -2305843009213693952
420, 1.445752E+18, 10376293541461622784, -2305843009213693952
421, 1.487642E+18, 10376293541461622784, -2305843009213693952
422, 1.580931E+18, 10376293541595840512, -2305843009213693952
424, 1.515276E+18, 10664523917613334528, -9223372036854775808
425, 1.702015E+18, 10376293541595840512, -2305843009213693952
426, 1.660838E+18, 10664523917613334528, -9223372036854775808
427, 1.773817E+18, 10376293541461622784, -2305843009213693952
429, 1.793355E+18, 10376293541595840512, -2305843009213693952
430, 1.760543E+18, 10664523917613334528, -6917529027641081856
431, 1.775345E+18, 10664523917613334528, -6917529027641081856
432, 1.849447E+18, 10376293541461622784, -1155173304420532224
433, 1.855753E+18, 10376293541461622784, -1155173304420532224
434, 1.863076E+18, 10376293541461622784, -1155173304420532224
435, 1.859551E+18, 10376293541461622784, -1224979098644774912
437, 1.845754E+18, 10376293541461622784, -8070450532247928832
438, 1.839654E+18, 10376293541461622784, -9007199254740990976
439, 1.840202E+18, 10377419441368465408, -9007199254740990976
440, 1.838912E+18, 10377419441368465408, -9007199254740990976
442, 1.812596E+18, 10377419441368465408, -9223372036720558080
444, 1.766404E+18, 10377419441368465408, -9227875636347928576
445, 1.705863E+18, 10448351135499549696, -10376293541461622784
446, 1.687883E+18, 10377419441368465408, -9227875636347928576
447, 1.574812E+18, 13835058055282163712, -9227875636347928576
449, 1.539138E+18, 10377419441368465408, -9227875636347928576
450, 1.415966E+18, 10377419441368465408, -9227875636347928576
451, 1.360944E+18, 10377419441368465408, -9227875636347928576
452, 1.393149E+18, 10450602935447453696, -10376293541461622784
454, 1.330666E+18, 10377419441368465408, -9227875636347928576
455, 1.298199E+18, 13835058055282163712, -10376293541461622784
456, 1.297047E+18, 13871086852301127680, -10375167641554780160
457, 1.307695E+18, 14987979560023229440, -9227875636347928576
458, 1.298611E+18, 14987979560023229440, -9227875636347928576
459, 1.203227E+18, 14990231359702695936, -10664523917479115776
460, 1.225409E+18, 10377419441368465408, -10375167641554780160
462, 1.238273E+18, 10377419441368465408, -10375167641554780160
463, 1.142595E+18, 10377419441368465408, -10375167641554780160
464, 1.096629E+18, 10377419441368465408, -10378545341292085248
465, 1.003555E+18, 10448351135482772480, -10664523917479115776
467, 1.051263E+18, 10377419441368465408, -10378545341292085248
469, 9.694924E+17, 10377419441368465408, -10378545341292085248
475, 7.383325E+17, 11601272640106396672, -10378545341292085248
480, 1.099492E+18, 12713661748201127936, -10378545341292085248
485, 1.283019E+18, 12713661748201127936, -10378545341292085248
490, 1.235656E+18, 12141704595390857216, -10664523917479115776
495, 1.223693E+18, 11925531813260295168, -13835058055282163712
500, 1.304494E+18, 12679884750861631488, -10375167641554780160
505, 1.216618E+18, 12679884750861631488, -11529215046085246976
510, 1.198569E+18, 12679884750861631488, -13909367449133776896
515, 1.187773E+18, 13835058055164723198, -13836183955189006336
520, 1.137149E+18, 12968115127013343232, -13908241549226934272
525, 1.176858E+18, 12679884750861631488, -13908241549226934272
530, 1.300946E+18, 12679884750861631488, -9466566416619535358
535, 1.305314E+18, 12681010650768474112, -9754796792771247102
540, 1.152432E+18, 13060438987974377470, -10273555175095926784
545, 1.226772E+18, 13064942587602272254, -14053482637075414016
550, 9.233500E+17, 12536895462558400512, -15933454008285398016
555, 6.697011E+17, 13836183955054394368, -15933454008285398008
560, 2.830632E+17, 12884798568147714046, -16461782264624184320
565, 5.006046E+17, 12880294930241028226, -15933454008285398008
570, -5.550021E+15, 12683262476486182016, -17070612914699238013
580, -6.800332E+16, 15261151041569424640, -17174336443597192830
590, 1.202699E+18, 14829931375101215996, -17097634494879890168
600, 0.000000E+00, 0, 0
367, 0.000000E+00, 0, 0
369, 0.000000E+00, 0, 0
370, 0.000000E+00, 0, 0
372, 0.000000E+00, 0, 0
373, 0.000000E+00, 0, 0
375, 0.000000E+00, 0, 0
376, -2.256206E+15, 0, -2305843009213693952
378, 0.000000E+00, 0, 0
379, -2.256206E+15, 0, -2305843009213693952
380, -2.256206E+15, 0, -2305843009213693952
381, -2.256206E+15, 2305843009213693952, -2305843009213693952
382, -4.512413E+15, 0, -2305843009213693952
384, -2.256206E+15, 0, -2305843009213693952
385, 1.015293E+16, 4611686018427387904, 0
387, -1.579345E+16, 4611686018427387904, -4611686018427387904
388, 1.353724E+16, 4611686018427387904, -4611686018427387904
389, 3.609049E+16, 4611686018427387904, -4611686018427387904
390, 4.285911E+16, 4611686018427387904, -4611686018427387904
391, 5.696040E+16, 4611686018427387904, -4611686018427387904
392, 8.458130E+16, 9223372036854775808, -4611686018427387904
394, 8.064175E+16, 9223372036854775808, -4611686018427387904
395, 9.343868E+16, 9223372036854775808, -4611686018427387904
397, 2.916543E+17, 9223372036854775808, -4611686018427387904
398, 3.080118E+17, 9223372036854775808, -4611686018427387904
400, 4.368404E+17, 9223372036854775808, -4611686018427387904
401, 5.659950E+17, 9799832789158199296, -4611686018427387904
402, 6.441029E+17, 9799832789158199296, -4611686018427387904
404, 8.120889E+17, 9223372036854775808, -4611686018427387904
405, 7.799953E+17, 9799832789158199296, -4611686018427387904
406, 9.084977E+17, 11529215046068469760, -4611686018427387904
407, 8.872796E+17, 9655717601082343424, -4611686018427387904
408, 1.012459E+18, 9583660007044415488, -4611686018427387904
409, 1.031990E+18, 11385099857992613888, -4611686018427387904
410, 9.732050E+17, 9223372036854775808, -9223372036854775808
412, 9.631622E+17, 9223372036854775808, -9223372036854775808
413, 1.144694E+18, 10232178353385766912, -2305843009213693952
414, 1.166547E+18, 10232178353385766912, -2305843009213693952
415, 1.134193E+18, 9799832789158199296, -6917529027641081856
417, 1.171002E+18, 9511602413006487552, -6917529027641081856
419, 1.355879E+18, 10232178353385766912, -2305843009213693952
420, 1.434388E+18, 10376293541461622784, -2305843009213693952
421, 1.349718E+18, 10664523917613334528, -9439544818968559616
422, 1.477057E+18, 10376293541461622784, -2305843009213693952
424, 1.511337E+18, 10376293541595840512, -6917529027506864128
425, 1.517341E+18, 10376293541595840512, -9439544818968559616
426, 1.562018E+18, 10376293541595840512, -9439544818968559616
427, 1.595929E+18, 10376293541461622784, -6845471433603153920
429, 1.602704E+18, 10376293541461622784, -6845471433603153920
430, 1.630668E+18, 10376293541461622784, -6845471433603153920
431, 1.636411E+18, 10376293541461622784, -6845471433603153920
432, 1.747365E+18, 10448351135499550720, -2308094809027379200
433, 1.643346E+18, 10376293541461622784, -6845471433603153920
434, 1.767904E+18, 10448351135499551744, -2308094809027379200
435, 1.647294E+18, 10376293541461622784, -6845471433603153920
437, 1.753336E+18, 10448351135499551744, -2308094809027379200
438, 1.748407E+18, 10448351135499551744, -9223372036854775808
439, 1.644947E+18, 10378545341275308032, -9223372036854775808
440, 1.619766E+18, 10378545341275308032, -9227875636482146304
442, 1.599325E+18, 10378545341275307008, -9223372036854775808
444, 1.593905E+18, 13835058055282163712, -9227875636482146304
445, 1.542107E+18, 13835058055282163712, -9227875636482146304
446, 1.497684E+18, 10520408729537478656, -9799832789023980544
447, 1.452745E+18, 10520408729537478656, -9799832789023980544
449, 1.413014E+18, 10520408729537478656, -9367487224930631680
450, 1.321784E+18, 10520408729537478656, -9367487224930631680
451, 1.219220E+18, 11529215046202687488, -9367487224930631680
452, 1.204109E+18, 11529215046202687488, -9367487224930631680
454, 1.204081E+18, 13907115649320091648, -10375167641554780160
455, 1.237638E+18, 11529215046202687488, -9295429630892703744
456, 1.187256E+18, 11529215046202687488, -10374041741647937536
457, 1.169413E+18, 10448351135499550720, -10375167641554780160
458, 1.178721E+18, 10448351135499550720, -10375167641554780160
459, 1.136322E+18, 11529215046202687488, -10374041741647937536
460, 1.132832E+18, 10448351135499550720, -10375167641554780160
462, 1.056357E+18, 10952754293899264000, -10374041741647937536
463, 9.963256E+17, 11529215046202687488, -10376293541327405056
464, 1.002221E+18, 10448351135499550720, -10376293541327405056
465, 9.037605E+17, 10448351135499550720, -10376293541327405056
467, 9.084161E+17, 10448351135499550720, -10376293541327405056
469, 9.340166E+17, 10448351135499550720, -13835058055298939904
475, 6.618584E+17, 9873016283253965828, -10376293541444844544
480, 9.022369E+17, 14160443128493899776, -13835058055298939904
485, 1.126508E+18, 13908241549226934272, -11454905652216856576
490, 1.257089E+18, 13873338652232253440, -11454905652216856576
495, 1.235124E+18, 13836183955189006340, -13835058055298940928
500, 1.233929E+18, 12755320044620087296, -14411518807602364416
505, 1.196785E+18, 12755320044620087296, -14411518807602364416
510, 1.235276E+18, 12755320044620087296, -13846317054350066688
515, 1.206068E+18, 12969241026785969156, -13846317054350066688
520, 1.163597E+18, 12969241026785969156, -13831680355695853568
525, 1.192047E+18, 12969241026785969156, -13831680355695853568
530, 1.287601E+18, 12969241026785969156, -10292976948355268608
535, 1.270384E+18, 12969241026785969156, -10148861760279412736
540, 1.105192E+18, 12830755338512759840, -10112832962186706944
545, 1.261854E+18, 13259160252932161538, -14120473681532551168
550, 1.000303E+18, 13185976758987392000, -16216336358120094718
555, 6.846834E+17, 12973181676594135039, -15923039432388116476
560, 4.177511E+17, 13552457178665057285, -15930357781781412862
565, 5.123072E+17, 12972055776653607039, -16431383231870927872
570, -7.341127E+16, 12972055776703938687, -16067154551727718396
580, -2.495366E+16, 14293580766763286786, -16924527404941574143
590, 1.123783E+18, 15708977673105505560, -16346922604244763648
600, 0.000000E+00, 0, 0
366, 0.000000E+00, 0, 0
367, 0.000000E+00, 0, 0
369, 0.000000E+00, 0, 0
370, 0.000000E+00, 0, 0
372, 0.000000E+00, 0, 0
373, 0.000000E+00, 0, 0
375, 0.000000E+00, 0, 0
376, 0.000000E+00, 0, 0
378, -2.256206E+15, 0, -2305843009213693952
379, -6.768619E+15, 0, -2305843009213693952
380, -6.768619E+15, 0, -2305843009213693952
381, -2.256206E+15, 2305843009213693952, -2305843009213693952
382, -6.768619E+15, 0, -2305843009213693952
384, 2.256206E+15, 6917529027641081856, -2305843009213693952
385, 6.627606E+15, 4611686018427387904, -2305843009213693952
387, 2.125770E+16, 4611686018427387904, -2305843009213693952
388, 1.900149E+16, 4611686018427387904, -4611686018427387904
389, 4.547666E+16, 4611686018427387904, -4611686018427387904
390, 2.178649E+16, 4611686018427387904, -4611686018427387904
391, 5.053550E+16, 4611686018427387904, -4611686018427387904
392, 4.884334E+16, 4611686018427387904, -4611686018427387904
394, 5.404320E+16, 9223372036854775808, -4611686018427387904
395, 1.903674E+17, 9223372036854775808, -4611686018427387904
397, 1.256689E+17, 9223372036854775808, -4611686018427387904
398, 2.938004E+17, 9223372036854775808, -4611686018427387904
400, 4.327069E+17, 9223372036854775808, -4611686018427387904
401, 5.591206E+17, 11529215046068469760, -4611686018427387904
402, 6.003580E+17, 9223372036854775808, -4611686018427387904
404, 7.623730E+17, 11529215046068469760, -4611686018427387904
405, 8.348140E+17, 10376293541461622784, -4611686018427387904
406, 8.475757E+17, 10376293541461622784, -4611686018427387904
407, 9.018084E+17, 10376293541461622784, -9223372036854775808
408, 9.482986E+17, 10376293541461622784, -9223372036854775808
409, 9.880201E+17, 9799832789158199296, -9223372036854775808
410, 9.850985E+17, 9799832789158199296, -9223372036854775808
412, 9.467695E+17, 9799832789158199296, -9223372036854775808
413, 9.781404E+17, 9655717601082343424, -9223372036854775808
414, 1.038062E+18, 9655717601082343424, -9218868437227405312
415, 1.124789E+18, 10376293541461622784, -6917529027641081856
417, 1.105493E+18, 9655717601082343424, -6917529027641081856
419, 1.206141E+18, 9511602413006487552, -6917529027641081856
420, 1.255213E+18, 9511602413006487552, -6917529027641081856
421, 1.351371E+18, 9655717601082343424, -9223372036720558080
422, 1.352477E+18, 10376293541461622784, -6917529027506864128
424, 1.420485E+18, 10380797141223211008, -6913025427879493632
425, 1.505329E+18, 10376293541461622784, -9223372036720558080
426, 1.524233E+18, 10376293541461622784, -9223372036854775808
427, 1.498080E+18, 10380797141223211008, -9223372036854775808
429, 1.623613E+18, 10376293541461622784, -6917529027506864128
430, 1.540912E+18, 10376293541461622784, -9223372036854775808
431, 1.553221E+18, 10376293541461622784, -9223372036854775808
432, 1.566322E+18, 10376293541461622784, -9223372036854775808
433, 1.567053E+18, 10376293541461622784, -6917529027641081856
434, 1.572282E+18, 10376293541461622784, -6917529027641081856
435, 1.570975E+18, 10376293541461622784, -6917529027641081856
437, 1.574047E+18, 10376293541461622784, -6917529027641081856
438, 1.638417E+18, 10376293541461622784, -9221120237041090560
