freq, avg, max, min
406, 4.899953E+35, 5316993112778096988051103477045133312, -5316993112778096986321703627948818432
407, 6.046767E+35, 5316993112778096988915777013314224128, -5316993112778078098296906437940477952
408, 5.525492E+35, 5316993112778096989204007389465935872, -5316993112778096986321703627948818432
409, 6.359534E+35, 5316993112778096988915777013314224128, -5316993112778078098296906437940477952
410, 1.198924E+36, 340282366925890223619939667779128393728, -5316993112778096986321703627948818432
412, -7.923044E+35, 340282366960552544721083236980843610112, -340282366920938463462798146679397679104
413, -2.074613E+36, 340282366960552544721083236980843610112, -340282366920938463462798146679397679104
414, -6.140482E+36, 340282366955600784562788794376640266240, -340282366925890223619939667779128393728
415, -3.346500E+36, 340282366925890223621092589283735240704, -340282366920938463462798146679397679104
417, -6.109204E+36, 340282366960552544719930315476236763136, -340282366925890223619939667779128393728
419, -6.453237E+36, 340282366920938463463374607431768211456, -340282366925890223619939667779128393728
420, -7.016202E+36, 5316993112778096988915777013314224128, -340282366925890223619939667779128393728
421, -7.016202E+36, 5316993112778096988915777013314224128, -340282366925890223619939667779128393728
422, -4.607962E+36, 5316993112778096989204007389465935872, -340282366920938463462798146679397679104
424, -4.607963E+36, 5316993112778096989204007389465935872, -340282366920938463462798146679397679104
425, -7.141298E+36, 5316993112778096988915777013314224128, -340282366925890223619939667779128393728
426, -4.472440E+36, 170141264587631785149552541547311955968, -340282366920938463462798146679397679104
427, -6.401095E+36, 175458176575723171018224488834075230208, -340282366920938463463374607431835320320
429, -5.733859E+36, 175460691592038181528023880566657024000, -340282366920938463463374607431835320320
430, 5.608949E+36, 175460691594512852679622245718014558208, -340282366920938463462798146679397679104
431, 6.536856E+36, 175460772721676558353467870387139248128, -340282366920938463462798146679397679104
432, 7.610710E+36, 175460772724153666248477239288935710720, -340282366920938463463374607431835320320
433, 1.361574E+37, 175460772724153666248477239288935710720, -340282366920938463462798146679397679104
434, 1.962083E+37, 175460772724153666248477239288935710720, -340282366920938463462798146679397679104
435, 2.500028E+37, 175460772724153666248477239288935710720, -340282366920938463462798146679397679104
437, 2.721051E+37, 175460772721677786169906478736990044160, -340282366920938387904934420765074264064
438, 1.549239E+37, 175460772721677786169906337999501623296, -340282366920938463463374607431701102592
439, 1.063967E+36, 175460772724152438432903462805028503552, -340282366920938463463374607431701102592
440, 1.953762E+37, 175460772721677786169906337999501623296, -340282366920938463463374607431701102592
442, 2.023179E+36, 175460772724153647358722936694567370752, -340282366920938387904934420765074264064
444, 4.489145E+37, 175460772721677786168753434089228369920, -340282366920938387904934420765074264064
445, 4.489145E+37, 191409074781944357334920002038046687232, -340282366920938387904934420765074264832
446, 4.259788E+37, 196725824505806039355461928867518775296, -340282366920938463463374607431701102336
447, 4.268128E+37, 196728339524596816602713019043347955712, -340282366920938463463374607431701102336
449, 4.564208E+37, 233944046127270066801829673332191027200, -340282366920938387904934420765074264832
450, 4.626827E+37, 212676803844140273650640935731022790688, -340282366920938387904934420765074264832
451, 4.722674E+37, 233944046127270066801829673332191027200, -340282366920938387904934420765074264320
452, 4.585060E+37, 239261282630201309869702894351862979584, -340282366920938463463374607431701102336
454, 4.680973E+37, 239261444890714945755548839742082678784, -340282366920938387904934420765074264320
455, 5.035435E+37, 239261444890714945753242996732868984832, -340282366920938388034061629281040601344
456, 4.664326E+37, 239261282632676075470360167215330788352, -340282366920939672536191713898383016448
457, 4.681080E+37, 239261282632676075470360167215330788352, -340282691439492121908548134661162266364
458, 4.443459E+37, 239304930376905099378497464032361971712, -340282366920939672536191713898383016448
459, 4.664418E+37, 239261120370923271731096498430025957376, -340282366920938388034061629281040601344
460, 4.593666E+37, 239302334228475831964683339519538266112, -340282366920939672536191713898383016448
462, 5.348405E+37, 239263635390952140133936877064194883584, -340282366915985494213239835942549712896
463, 4.689611E+37, 239300143728239922065366815967895649312, -340282366915985494213239835942549712896
464, 4.789777E+37, 239302658745791625908835538014216160256, -340282366915985494176346347795130609664
465, 4.831479E+37, 239302658745791625908835538014216160256, -340282366915985494176346347795130609664
467, 4.552073E+37, 239302658745791607019369606535635305472, -340282366920939672536191696306196972032
469, 4.863953E+37, 239261120370923347287807294043582399488, -340282366915985494194793091868840161280
470, 4.585231E+37, 239305254894220874433183731039869076480, -340282366920939672536191696306196972032
471, 4.559533E+37, 239261039241284932681125598245987320832, -340282366920939672536191696306196972032
472, 4.541876E+37, 239263635389714200094939722758811026432, -340282366920939672536191696306196972032
474, 4.822250E+37, 239261039241439694075502202267520500736, -340282529175262323408156483447387320320
475, 4.838859E+37, 239304849247421521721750250763833050112, -340282529175262323408156483447387320320
480, 4.825378E+37, 239261130512282891618571192950079915136, -340282529175262323408156483447387320320
485, 2.615257E+37, 239261366295139772675714452062354766848, -340282529175262323408156483447387320320
490, 2.747621E+37, 239261040508935514019871054417507664896, -340282366920938463462798129087278744064
495, 2.810227E+37, 233902842423301793788069354736713737216, -340282529175263532335129019581168873472
500, 4.087190E+37, 244580303974344584460332418206969887712, -340282529180215292492270540680228499456
505, 2.944743E+37, 239263636647616022513814910001563583488, -340282529180215292492270540680228499456
510, 2.973816E+37, 239263636647616022513796895877932008576, -340282529180215292529164028827915513856
515, 2.013421E+37, 366822793579518657359240922040083973136, -340282529180215292529164028827915513856
520, 1.078363E+37, 382817735073320580254618918000323985568, -510423469251769280625560790389990359040
525, 7.756828E+36, 382817420694733793058251680890233028768, -510423469251769280625524761592971395072
530, 9.838784E+36, 366862133225215216013022853981752263296, -340283015958045931432591636777288598016
535, 9.267923E+36, 382817742679243533882401135815435452576, -510423573199116081488429053836543918080
540, 1.331373E+37, 382817742677700944518432369577859973280, -340282377062300425645309343677609411072
545, 2.536971E+37, 366239491129150739304474711182075265296, -340282366292103628021572609803915624444
550, 4.464600E+37, 402761832796242441015869298559633374080, -340199280022570674284036381387083742720
555, 5.450208E+37, 411481554972704541299041855641769707280, -341611756507512588521297577395466797056
560, 5.713070E+37, 408158027930912609595194852711462798338, -339617741432020520007113410077154934780
565, 5.058700E+37, 432667454948575206951443117390374527436, -332317375371359965105616647319681761282
570, 8.297889E+37, 448658960865956046729568975146038296414, -218886372938541471028311260446684593346
575, 7.131310E+37, 469059826066416681258697070132542896210, -343117353570461326637554946408104084994
585, 8.026972E+37, 518298315722313025408783444208062052286, -236764834786671142201063855379461522448
595, 8.935930E+37, 519095228143402342323281806271420266426, -349168359005854935742824508388517084816
373, 0.000000E+00, 0, 0
375, 0.000000E+00, 0, 0
376, 0.000000E+00, 0, 0
378, 0.000000E+00, 0, 0
379, 0.000000E+00, 0, 0
380, 0.000000E+00, 0, 0
381, 0.000000E+00, 0, 0
382, 0.000000E+00, 0, 0
384, 0.000000E+00, 0, 0
385, -1.042500E+34, 81129638414606969943757342900224, -5316830853501229995467583381349335040
387, 1.590777E+29, 5316830853501248886086453956723081216, -5316830853501229995467583381349335040
388, -1.042484E+34, 5316830853501248886086453956723081216, -5316830853501229995467600973535379456
389, 5.212722E+34, 5316993112778096987762855508707377152, -5316911983139644602149296762540523520
390, 4.170191E+34, 5316993112778096987762855508707377152, -5316911983139644602149296762540523520
391, 6.255286E+34, 5316993112778096987762855508707377152, -5316911983139644602149296762540523520
392, 6.255334E+34, 5316993112778078099449863126919413760, -5316911983139644602149296762540523520
394, 9.382881E+34, 5316993112778096987762855508707377152, -5316911983139644602149296762540523520
395, 1.563810E+35, 5316993112778096987762855508707377152, -5316993112778078098296924030126522368
397, 2.189329E+35, 5316993112778096987762873100893421568, -5316993112778078098296924030126522368
398, 1.980847E+35, 5316993112778096988915794605500268544, -5316911983139663491615228241121378304
400, 2.502119E+35, 5316993112778096988915794605500268544, -5316993112778059208542779767580000256
401, 2.189361E+35, 5316993112778096988915794605500268544, -5316993112778078098296924030126522368
402, 2.189360E+35, 5316993112778096988915794605500268544, -5316993112778078098296924030126522368
404, 2.606382E+35, 5316993112778096988915794605500268544, -5316993112778078098296924030126522368
405, 2.397884E+35, 5316993112778096988915794605500268544, -5316993112778078098296924030126522368
406, 3.127648E+35, 5316993112778096988915794605500268544, -5316993112778078098296924030126522368
407, 6.880784E+35, 5316993112778096989204007389465935872, -5316993112778078098008693653974810624
408, 7.402047E+35, 5316993112778096989204007389465935872, -5316993112778078098008693653974810624
409, -2.293497E+35, 5316993112778096988915794605500268544, -340282366915986703306233086332171714560
410, -2.084348E+34, 5316993112778096988051085884859088896, -340282366920938463463374607431835320320
412, -3.356934E+36, 340282366925890223621092589283735240704, -340282366920938463463374607431835320320
413, -4.055426E+36, 340282366960552544721083236980910718976, -340282366920938463463374607431835320320
414, -3.648829E+36, 340282366960552544721083236980910718976, -340282366925890223620516128531364708352
415, -4.826894E+36, 340282366960552544721083236980910718976, -340282366920938463463374607431835320320
417, -3.575849E+36, 340282366960552544721083236980910718976, -340282366925890223620516128531364708352
419, -5.973675E+36, 340282366960552544721083236980910718976, -340282366920938463463374607431835320320
420, -6.161333E+36, 340282366960552544721083236980910718976, -340282366925890223620516128531364708352
421, -5.911121E+36, 340282366960552544721083236980910718976, -340282366920938463463374607431835320320
422, -6.828553E+36, 340282366960552544721083236980910718976, -340282366920938463463374607431768211456
424, -7.433220E+36, 5316993112778096988915794605500268544, -340282366920938463463374607431768211456
425, -7.037064E+36, 175455499295179646698954356517096095744, -340282366920938463463374607431768211456
426, -7.224706E+36, 164824271479805467209261706599934689280, -340282366920938463463374607431835320320
427, -6.891081E+36, 170141264592584773121691378376364752896, -340282366920938463463374607431835320320
429, -5.035394E+36, 175458176575724417724128905515056988160, -340282366920938463463374607431835320320
