freq, avg, max, min
170, -4.868023E+21, 151115727451828646838272, -2115620184325601055735808
171, -3.022040E+23, 151115727451828646838272, -154742504910672534362390528
172, -2.497074E+21, 151115727451828646838272, -1511157274518286468382720
173, -6.122294E+21, 302231454903657293676544, -1208925819614629174706176
174, -2.752065E+23, 19340267463151894877175808, -154742504910672534362390528
175, -2.861235E+21, 151115727451828646838272, -906694364710971881029632
176, 3.490585E+22, 19345321871028091294318592, -1057846985650947946971136
177, 1.596991E+29, 81129638414606681695789005144064, -4835703278458516698824704
178, 5.573935E+29, 283953734451123385935261518004224, -604462909807314587353088
179, -3.105433E+26, 154742504910672534362390528, -158456325028528675187087900672
180, 7.954134E+28, 40564819207155766895304826159104, -135399691796838467567091712
181, 3.263875E+24, 1392682544196052809261514752, -5137934733362173992501248
182, -8.339745E+34, 2596148429267413814265248164610048, -42535295865117307932921825928971026432
183, 4.186926E+34, 21267647932558653966460912964485513216, -83076752212437320627248491065769984
184, 1.167738E+36, 170141183460469229370504062281061498880, -42535295865117459048649277757617864704
185, 1.541753E+36, 170473490459415458338730014046131585024, -63802943797675961936276227040875642880
186, 1.071490E+36, 170141183460469231731687303715884105728, -170141183460469231731687303715884105728
187, 2.102218E+36, 170141224025288439035028151610386677760, -148873515245501052032602934153293332480
188, 2.492108E+36, 170384896966067232482053509831486078976, -127598099150064083778390819085257539584
189, 3.345470E+36, 170141224025288439035028151610386677760, -148873515245501047310236451283648118784
190, 1.656176E+36, 170266455228084985965175963509722185728, -170141183460469231731687303715884105728
191, 4.986710E+36, 170141224025288439016581407536677126144, -148873515245501059116152658457761153024
192, 6.201376E+36, 170141224025288439035028151610386677760, -170135991162991745626308061971009765376
193, 7.974132E+36, 170141224025288439035028151610386677760, -170141183460469345068482892587369234432
194, 7.373348E+36, 171470533150711769514613654459672166400, -170141183460469231731687303715884105728
195, 7.431213E+36, 170141183460469231399645910389112176640, -85070591730234578529489531481733726208
196, 8.871262E+36, 170224939987840161952056154622951161856, -147086731300246060243151536816813768704
197, 1.078834E+37, 170224260210205789010637279804570730496, -170141183460469231731687303715884105728
198, 9.120763E+36, 171511949832355511672160345026417655808, -170141183460469227084260718645683945472
199, 1.579655E+37, 170224260210205618968550408349923934208, -170141183460469533963142207373177782272
200, 1.473672E+37, 191408915057967538558739380087690362880, -175458095443681430754176780821854158848
201, 1.645728E+37, 171241789244395683404545333359452094464, -170141183460469081722764496309810364416
202, 1.650910E+37, 212686869029520023015097560652977274880, -169476569462615459416851382300907143168
203, 1.415358E+37, 170140980636373195212677221234157551616, -170137289237825180103981008447405555712
204, 1.360303E+37, 169922462075216279353680594352866328576, -170223611173146838505141710318613823488
205, 1.379249E+37, 191430439765159244479115249956614569984, -170224176446192275697965158514535956480
206, 1.093802E+37, 175817089022836395844381201633447510016, -170140534423361820253930629053787668480
207, 1.070445E+37, 164490825959784583411517655305024438272, -170140534423361820253930629053787668480
208, 1.050496E+37, 171667723887347347316719580430490140672, -170229389025489428692010711643624308736
209, 1.076338E+37, 159715720371135548268572700517391663104, -170058106710731614094688639645537796096
210, 7.796078E+36, 168085681594717105706554464539301117952, -175374359515569900097546628311440949248
211, 7.131672E+36, 170142481534683728812928569598248222720, -169035301556272886631772032258763915264
212, 7.754796E+36, 175621754127472588731342668344638570496, -191024479731038667630369478757402542080
213, 5.963981E+36, 180544295175973032337082686047017500672, -169142252148081857969289928554947018752
214, 2.275741E+36, 180805219739683938619565748981594062848, -170723379748286738885511674675538690048
215, 1.303978E+36, 167482727156793462378117619080509784064, -185925784924613039237799756837418958848
216, 1.028122E+36, 160515315320198279206697915565807239168, -170709040084698555668658866316143230976
217, -3.080211E+35, 158405403307631498957448203018835066880, -191078775107721065622407729039087239168
218, 9.721317E+35, 170039771412449768798388527753106292736, -191245171996102397045239282256559734784
219, -1.421329E+36, 170365468367848037336167211556031954944, -177737016845465559341230170079179571200
220, -2.168306E+36, 167267571113874757126732286784966754304, -170104187077102229505433618583820173312
221, -3.482345E+36, 191701222927086780865393984975400861696, -175086157883926543977652835119722921984
222, -2.638268E+36, 222980250181571816452705088314925907968, -170223527527966636782040873256945188864
223, -4.584172E+36, 193486154517282078538360147705166036992, -176451774899078578371531436569317605376
224, -3.445806E+36, 170142522109406463212342994564078895104, -191429367647178403989509107731539165184
225, -2.322653E+35, 170161984339056021081162108671541379072, -218154350291098727737438487182890237952
226, -2.976217E+36, 171587269826879555867841357717161639936, -192425587184255641223636547799542136832
227, -7.725238E+35, 170990135406162761406680174480840458240, -191074546581879213401269124565152301056
228, -9.875896E+34, 201255200884542400263621678508107890688, -191393174304126784510528203549864624128
229, -9.526894E+35, 215582281461256458742047567817249652736, -170044124049190076489551766005760393216
230, -1.677175E+36, 202099561902524827106599427983714287616, -192724656595694746317045417120077185024
231, -7.752358E+35, 187674050353256113658248146043719909376, -227669117726585057347727614246914097152
232, 1.967373E+36, 224230843368473724578593952666879000576, -227671078202706314352689935970983739392
233, -1.167462E+36, 199446298519774384669416616208606691328, -192610820937930879776879436318780686336
234, 8.344217E+35, 181756454215959022093528472707296919552, -197083563792246462937665651870013587456
235, -1.881594E+36, 183533501549113519048720135136844185600, -192543207465620402911499320342165323776
236, -2.542389E+36, 191506030763898561473653602716305326080, -203611559160761847016925737756131328000
237, -3.600831E+36, 206980739312320506735198081373224042496, -213173451593358287785078952776729362432
238, 2.099449E+36, 224225646006003234907253436891711668224, -191882354302279357002368252302346682368
239, 2.124484E+36, 193028361368885905548779807071285542912, -192550468577847317270303497409464893440
240, -1.641584E+36, 193777414079047175175605102221616742400, -212921442343606756603514159351782703104
241, 6.507921E+35, 220064472421516029413107806533933072384, -191226308322504305605195667600603873280
242, 5.109006E+35, 193822309493084128739699782275483828224, -193734039075891627135140748824475074560
243, -4.303319E+36, 225227358878942328915401865512139882496, -191907547950464546556067514610123538432
244, 6.558252E+35, 226722811205965119110600148498367119360, -196672074820810024576611308731648442368
245, -7.853781E+33, 210334946160062677738634033960893546496, -220117927762773054768444746867448741888
246, -4.130885E+35, 215182754583650972921688205175054925824, -218020526452689350410494922001217486848
251, -3.859908E+36, 227692573534995492407709591729317347328, -190895035709843825099904800837500665856
256, -2.559023E+36, 227953741769832230339228309869710802944, -236277791660444376901463150829638778880
261, 1.467098E+36, 190992317037277921728422510295563370496, -218488764794628180543592731419430879232
266, 4.807813E+36, 202083174767404085740729377728726302720, -221242195664442277882815124295420739584
271, 1.445747E+37, 226181174601991065458521575339444666368, -226308092227879935504540056273719132160
276, 1.013527E+37, 224136896368766097639877968077453787136, -227315216966711845958026731232920862720
281, 9.663039E+36, 228718780022271785843620009486262992896, -227227881474034301783659537646791688192
286, 5.888379E+36, 211514178685475455699266404908278874112, -224740629665868120870039422122684579840
291, 3.456044E+36, 244971278628678832788082676579547742208, -178597040632338759362447529503967150080
296, -9.340027E+36, 227508667852313430999688086498922463232, -199860829850242241422536786714849968128
301, -1.510222E+37, 157703950310065015603055214492444000256, -220393186020801227411457846387490684928
306, -1.465030E+37, 139608518508209613717360837722530775040, -184267116664160199847000651791554707456
311, -2.207937E+37, 135530643562737242839169403686763102208, -208089598749430628528625868499091488768
316, -1.644530E+37, 145151174980429130055313365571949383680, -217130528200389444255670605994305130496
322, -1.228807E+37, 147486758879819541336839088066639708160, -210644269855248773991663928085374144512
328, -9.233112E+36, 118486535433143081569666542399846875136, -220280593679121538823381574725947129856
334, -6.385713E+36, 134872665177758318029882628187565228032, -182943912844157315217400924850689883392
339, -3.813903E+36, 134872526678473759033453245668703993856, -187677099793749344145273152101580275712
345, -2.677241E+35, 134872526670020433550804998858926325760, -167755746868513726006797797237742775296
350, 1.189875E+36, 141042592050024488249030535997313548304, -118516711785545543956409359788030640112
360, 1.370395E+36, 141079262645744470479947830532649746448, -118487586245356313399378997729892312304
370, 4.373220E+36, 197918532997744969862721320646045474320, -118487586245523863139289346237588369136
380, 3.943251E+36, 212876636824558007528477585748216833024, -147756412062665809459651775638424822796
390, 9.210161E+36, 237671456918242317257010180606804396168, -123443863165469596346914201754508210048
400, 7.233871E+36, 208445527969084465387491802925024378544, -192467473014603201566013881597855320848
410, 4.496764E+36, 185944034369099717800920939642326863632, -213739965781361853753526161767276386048
420, -4.779457E+35, 185296118916570822810767773483754788616, -213703585059152201274597976666396234448
430, -1.572438E+36, 191954462124595640547107975598881875511, -156628096771946543734105848050312381799
440, -4.333919E+36, 169930520674477382496674707712112804380, -215886574143818908060603552511099742248
450, -3.210472E+36, 193760488169237782004812619714219382208, -201653299747308109949199500869077024808
475, 6.454394E+36, 225834311461815654990413825630505404325, -218769956891813919009187182245269856084
500, 3.493986E+36, 219396603780381707859106927251483891283, -189175433772888826587296906291709336760
525, 5.847627E+36, 201692518408023078978590427107565235786, -175205508377564997545445254668238142150
550, 1.255568E+37, 223897473364989702328354217516389560881, -173775680092235920021679928528472968205
575, 6.696641E+35, 208623157386059492734328018010027531200, -194559750963733489985261199199742473300
600, 0.000000E+00, 0, 0
151, 0.000000E+00, 0, 0
152, 0.000000E+00, 0, 0
153, 0.000000E+00, 0, 0
154, 0.000000E+00, 0, 0
155, 0.000000E+00, 0, 0
156, 0.000000E+00, 0, 0
157, 0.000000E+00, 0, 0
158, 0.000000E+00, 0, 0
159, 0.000000E+00, 0, 0
160, -5.926107E+20, 0, -302231454903657293676544
161, 0.000000E+00, 0, 0
162, 0.000000E+00, 0, 0
163, 0.000000E+00, 0, 0
164, 1.481527E+20, 151115727451828646838272, -302231454903657293676544
165, -5.978192E+20, 0, -302231454903657293676544
166, -4.444580E+20, 75557863725914323419136, -302231454903657293676544
167, 1.480948E+21, 151115727451828646838272, -75557863725914323419136
