freq, avg, max, min
225, -7.238915E+15, 1756180372648108144, -1218220490340126448
230, -2.455446E+15, 1751958230600402768, -1331223946928300160
235, 7.516352E+15, 1845401544649938368, -1373018092083726000
240, 2.534654E+16, 1738606117823974656, -1613794405810638912
245, 3.519585E+16, 1507247184609397104, -1507640819319407376
250, 2.941519E+16, 1730037640912842832, -1637506537627847808
255, -4.103564E+15, 1932159989208214976, -1489828035322271744
260, -7.239470E+15, 1933771796170927384, -1500890290725300624
265, -7.833485E+15, 1802723631677736432, -1580256912023084032
270, -4.431235E+16, 1778441921496946608, -1672172025757569520
275, -5.166433E+16, 1792641276644529120, -1741890428792417064
280, -7.269813E+15, 1653125315864482528, -1795112834220236128
285, -4.670652E+16, 1808744772717768936, -1965700907233666096
290, 5.157582E+15, 1830433238448495088, -1576063815341933860
295, -2.007908E+15, 1904511319815538536, -1694959666323038996
300, 3.200070E+16, 1891084410785325564, -1980528231878900216
305, 1.744767E+16, 1686477917944260256, -1656230699897498976
310, 3.142480E+16, 1813706239601235708, -2040349400886083816
315, 7.411176E+16, 1989122444621477640, -1626026720332070608
320, 6.465944E+16, 1811941525708946600, -2004997521132157220
330, 1.385703E+17, 1726665800773626648, -1581942592696188480
340, 8.846779E+16, 1732053283790993484, -1767174358454901168
350, 1.188910E+17, 2019725792014476312, -1884312415542578200
360, 9.081932E+16, 2088018394213901144, -1746982190378311768
370, 1.115324E+17, 2061226337092021640, -1783554501744156824
380, 1.191451E+17, 1651327809123775924, -1504682607294089524
390, 1.333013E+17, 1516480182206943653, -1800171828890935870
400, 1.063684E+17, 1644854176517546246, -1736893925884283650
410, 1.161531E+17, 1674800582113812622, -2069747993451704268
420, 7.805749E+16, 2029157079371042948, -1984848610424879094
445, 4.865169E+16, 1838895943907780477, -3717485580132577305
470, 4.804600E+16, 2143862679678236248, -4287244021497268611
495, 1.996532E+17, 4203101234538051550, -4025437562911532428
520, 4.917094E+17, 5010295221910951576, -3373693979508529359
545, 5.534153E+17, 5190158326740605301, -2379103317000925920
570, -4.964260E+17, 2675766384922041629, -4583159562710463003
595, -6.970107E+17, 2762824960876158907, -4895243653218059712
121, 0.000000E+00, 0, 0
122, 0.000000E+00, 0, 0
123, 0.000000E+00, 0, 0
124, 0.000000E+00, 0, 0
125, 0.000000E+00, 0, 0
126, 0.000000E+00, 0, 0
127, 0.000000E+00, 0, 0
128, 0.000000E+00, 0, 0
129, 0.000000E+00, 0, 0
130, 0.000000E+00, 0, 0
131, -9.437497E+12, 0, -9645122157281280
132, -4.469072E+13, 0, -18014398509481984
133, -9.437497E+12, 0, -9645122157281280
134, -6.835813E+13, 0, -18798556458516480
135, -1.138170E+14, 0, -18798556458516480
136, -1.232489E+14, 0, -18014398509481984
137, -1.679851E+14, 0, -18014398509481984
138, -1.733108E+14, 0, -18281579835031552
139, -1.767306E+14, 18560099874242560, -18281579835031552
140, -1.942437E+14, 0, -18798556458516480
141, -2.573827E+14, 18560099874242560, -18798556458516480
142, -2.825089E+14, 18560099874242560, -18798556458516480
143, -3.361704E+14, 18560099874242560, -18798556458516480
144, -4.967488E+14, 18560099874242560, -18798556458516480
145, -4.979314E+14, 18560099874242560, -20250805160378368
146, -5.157573E+14, 18560099874242560, -18798556458516480
147, -5.661049E+14, 18560099874242560, -20250805160378368
148, -5.791225E+14, 43998057297084416, -20250805160378368
149, -5.588689E+14, 43998057297084416, -20250805160378368
150, -5.449777E+14, 61242797667123200, -42133285576376320
151, -8.788853E+14, 18560099874242560, -72057594037927936
152, -8.311508E+14, 60428334428848128, -72057594037927936
153, -8.177772E+14, 60428334428848128, -72057594037927936
154, -9.139530E+14, 18560099874242560, -72057594037927936
155, -1.271673E+15, 18295873486192640, -72057594037927936
156, -1.190844E+15, 62733323117527040, -72057594037927936
157, -1.822554E+15, 20629518196670464, -288230376151711744
158, -1.399361E+15, 88998869198700544, -95701492081623040
159, -2.008940E+15, 72057594037927936, -288230376151711744
160, -1.889794E+15, 72057594037927936, -288230376151711744
161, -2.275223E+15, 72057594037927936, -288230376151711744
162, -2.418418E+15, 72057594037927936, -324259173170675712
163, -2.364629E+15, 72057594037927936, -324259173170675712
164, -3.696586E+15, 93481784263573504, -305346336222085120
165, -4.128076E+15, 288230376151711744, -386816986744619008
166, -3.445740E+15, 404256134514343936, -386816986744619008
167, -3.020781E+15, 404256134514343936, -386816986744619008
168, -4.935035E+15, 369296200236589056, -382126126543142912
169, -5.978585E+15, 296041306755432448, -386816986744619008
170, -3.301388E+15, 404256134514380800, -413432727275962368
171, -5.121821E+15, 298926012949856256, -386816986744619008
172, -5.045790E+15, 580964351930830848, -386816986744619008
173, -3.236796E+15, 580964351930830848, -386816986744619008
174, -3.339526E+15, 692486510666051584, -413432658490432512
175, -3.521062E+15, 400374995907502080, -413432727210171392
176, -4.371906E+15, 410438482238898176, -893260976030220288
177, -4.189559E+15, 693554342345763840, -738590338904352256
178, -3.839527E+15, 693554341809679360, -670356571648507904
179, -3.602314E+15, 693554547968105472, -670356571648278528
180, -2.339872E+15, 693554343890000896, -670356570575388672
181, -4.574647E+15, 693554343755855872, -670356575139577856
182, -7.460093E+15, 699183843357425664, -893226444499189248
183, -5.897796E+15, 693554343422410752, -738590343201156352
184, -7.052332E+15, 693554347180485632, -701223986280603648
185, -6.967223E+15, 578578582578921472, -719818170995105792
186, -7.199844E+15, 618432683743132160, -814195369469555776
187, -5.189283E+15, 618432685890877952, -814195335915123776
188, -6.456933E+15, 690490279928806144, -613597925880647808
189, -8.317860E+15, 700519203485441024, -881629394773214720
190, -6.623445E+15, 699788283261042496, -678956635080720896
191, -7.762155E+15, 699787869749722944, -1153035030005491712
192, -1.028113E+16, 1437596825530925056, -810929099126948864
193, -1.274757E+16, 1188963009395508352, -1153536715195879424
194, -9.195836E+15, 1436571701461778432, -1170607633928088064
195, -7.079389E+15, 1435375437110968320, -1211766939988393728
196, -6.279164E+15, 1155261098755159040, -1215989808221273344
197, -6.492268E+15, 1154085282427962496, -1170936640460631040
198, -2.436115E+15, 1171003159312129920, -1188973037322390656
199, -8.349787E+14, 1170988004524663680, -1170094436019046656
200, 5.449675E+15, 1382882669806924032, -1206992110525067008
201, 1.067648E+15, 1396634820100158720, -1355792213023979264
202, -5.621091E+15, 1152844503870365696, -1173940879231333824
203, 7.848115E+14, 1482535241590707968, -1226034453604398784
204, -3.375505E+15, 1396903550440986368, -1249629169330842624
205, 4.124573E+14, 1483054670404456192, -1247721825281127680
206, -1.842641E+16, 1166220370384220672, -1339542417224594688
207, -1.314933E+16, 1439292941013643584, -1213731016990044544
208, -1.455245E+16, 1482606171215662848, -1217309551183848448
209, -4.825673E+15, 1247021854333733824, -1197137366828777536
210, -1.171372E+16, 1247922109612700608, -1436948010676280960
211, -1.628298E+16, 1459145264342099648, -1282198029203544064
212, -2.208297E+16, 1508893880115326208, -1368595453764085040
213, -1.699429E+16, 1573063338842769264, -1480744953232929728
214, -1.431288E+16, 1747931433362372608, -1269801569584100352
215, -1.773779E+16, 1436262554684840576, -1270038798826592128
216, -1.179000E+16, 1769558670600317056, -1432674687701321664
217, -1.010863E+16, 1761201124987482048, -1237947341311591280
218, -1.503155E+16, 1292748465175325360, -1433004386751411136
219, -4.790626E+15, 1298952956592063024, -1404281279848176128
220, -7.874547E+15, 1224463566636370688, -1490711696313402496
221, -6.311990E+15, 1455944334685102512, -1200190483721618704
222, 2.116448E+15, 1242621408514833856, -1490239238503012224
227, -1.127054E+16, 1731112989456144144, -1257472681559520960
232, -2.449217E+16, 1727549604552862624, -1511114987838917968
237, 8.148743E+15, 1825094168534931440, -1618149071566465072
242, 2.088838E+16, 1838364176564794352, -1379698346112441648
247, 3.612275E+16, 1841112340539107728, -1429570299661598512
252, 1.593171E+16, 1766431058837720384, -1451297107172160896
257, -2.980569E+16, 1743901662689365312, -1813442122075630976
262, -2.230868E+16, 1563864959278000960, -1412773194720405072
267, -1.043590E+16, 1648014474917240800, -1783764628888286096
272, -1.391893E+16, 1993169673032278216, -1879860524001921584
277, -3.702642E+16, 1590192149241869072, -1952668595313066064
282, -2.803776E+16, 1684719528217991024, -1570778833629201292
287, -2.955980E+16, 1747185766557472088, -1653774605303328528
292, -2.336545E+16, 1985930114643193052, -1641810024123782044
297, -6.845509E+15, 1982842907122070540, -2101644034724014712
302, 4.592016E+16, 1973282927632431820, -1534906770575127848
307, 4.525597E+16, 1666648345283265956, -1893208185895676368
312, 5.770629E+16, 1932655049625858668, -1719326386674583732
317, 7.034832E+16, 1742643426004468084, -1927919183882778940
322, 9.173696E+16, 1923510414174420300, -1822764467176338024
332, 1.296491E+17, 1725899299153583868, -1452146317333257592
342, 1.133582E+17, 1852042444527989040, -1770018430734001312
353, 1.202054E+17, 1605174543782936392, -1408144784583933344
363, 1.080549E+17, 1752986806042756768, -1854494527381844764
373, 1.162463E+17, 1558066549080727896, -1637577760167622858
384, 1.238799E+17, 1555653207952913404, -1436238398175282700
395, 1.155298E+17, 1603885058304407264, -1431644192010740220
405, 1.027008E+17, 1691147085887035696, -2019067198971274250
415, 8.536931E+16, 1733580827150081264, -1665519844683690420
425, 7.941848E+16, 1701283280712741364, -1920997895491892432
450, 1.089762E+17, 1841864630084940708, -1735146777145449567
475, 1.684865E+17, 3653797325409246874, -2026884297181239178
500, 1.933523E+17, 4064612713287360064, -1911207402779917502
525, 3.313750E+17, 4176050263815604794, -1970167230572373092
550, 2.890139E+17, 4401455433200501448, -2339320137620279061
575, -2.259081E+17, 2244367033539244948, -4473544957410852391
600, 0.000000E+00, 0, 0
122, 0.000000E+00, 0, 0
123, 0.000000E+00, 0, 0
124, 0.000000E+00, 0, 0
125, 0.000000E+00, 0, 0
126, 0.000000E+00, 0, 0
127, 0.000000E+00, 0, 0
128, 0.000000E+00, 0, 0
129, 0.000000E+00, 0, 0
130, -1.762661E+13, 0, -18014398509481984
131, -1.762661E+13, 0, -18014398509481984
132, -3.525323E+13, 0, -18014398509481984
133, -4.976682E+13, 0, -18176232877195264
134, -8.832504E+13, 0, -18176232877195264
135, -7.691155E+13, 0, -18014398509481984
136, -1.280768E+14, 0, -18014398509481984
137, -1.794532E+14, 0, -18176232877195264
138, -1.512009E+14, 18531306413490176, -18603736741969920
139, -2.439950E+14, 18531306413490176, -18603736741969920
140, -2.823588E+14, 18531306413490176, -18212310602481664
141, -2.827557E+14, 18531306413490176, -18603736741969920
142, -4.271759E+14, 18531306413490176, -18560924507963392
143, -3.716661E+14, 18531306413490176, -18603736741969920
144, -4.926965E+14, 18531306413490176, -18603736741969920
145, -5.099906E+14, 18531306413490176, -18560924507963392
146, -5.461837E+14, 18531306413490176, -18603736741969920
147, -6.586771E+14, 18531306413490176, -18560924507963392
148, -5.685572E+14, 18531306413490176, -18603736741969920
149, -7.361780E+14, 18560306032672768, -18560924507963392
150, -7.781710E+14, 18560306032672768, -18560924507963392
151, -6.963495E+14, 18531306413490176, -25121641671426048
152, -7.092181E+14, 18531306413490176, -18603736741969920
153, -7.658915E+14, 18531306413490176, -25121641671426048
154, -7.165370E+14, 58608024209588224, -19843161224380416
155, -7.094862E+14, 65302194596872192, -25121641671426048
156, -1.141419E+15, 18243440525443072, -72057594037927936
157, -1.270591E+15, 63050394783186944, -73007572084326400
158, -9.596702E+14, 94575592174780416, -72057594037927936
159, -1.365205E+15, 72057594037927936, -288230376151711744
160, -1.481476E+15, 299097811641958400, -288230376151711744
161, -1.962522E+15, 299097811641696256, -288230376151711744
162, -2.001734E+15, 306041296290578432, -288234774198484992
163, -1.769754E+15, 306041296290578432, -288234774198484992
164, -2.113983E+15, 299097811641630720, -288230376151711744
165, -2.035887E+15, 299097811641630720, -288230376151711744
166, -2.347123E+15, 306041296290578432, -288234774198484992
167, -3.774298E+15, 306041296290578432, -288243570425724928
168, -4.137407E+15, 306041296290578432, -382132242576572416
169, -4.023577E+15, 413817835521835008, -382132242576572416
170, -5.019868E+15, 414331165716709376, -576461370778779648
171, -4.615588E+15, 414331234435399680, -576461783095640064
172, -4.039946E+15, 414331165715922944, -576460752303423488
173, -4.020580E+15, 414331234435399680, -576460752303423488
174, -4.817494E+15, 414331170011086848, -576459169607892992
175, -6.750981E+15, 414331165720247296, -576531121047601152
176, -5.767870E+15, 414331165719591936, -576531121047601152
177, -4.763891E+15, 674414043930034176, -576971612876677120
178, -6.135179E+15, 685110095167635456, -576531397569675264
179, -4.469888E+15, 685110095159246848, -576530573472825344
180, -6.014388E+15, 701844385673781248, -890857030458014208
181, -6.540787E+15, 431909058143498240, -1152921513196431360
182, -5.103944E+15, 413817796867518464, -1152920958340147712
183, -6.529581E+15, 687696143999519488, -1152922057852054016
184, -7.294536E+15, 687696143932410624, -1152922057852054016
185, -3.636681E+15, 702860600191991808, -576530498911042560
186, -8.989840E+15, 575873612971396992, -810297738282072064
187, -8.300826E+15, 575869764686999424, -890857391344190464
188, -3.581968E+15, 702860579015008256, -1062726640979941376
189, -9.272255E+14, 1153484502442379136, -1027594067371618304
190, -4.597571E+15, 692239274620957120, -873486724196795648
191, -5.844800E+14, 1153097151776310528, -810458156197413376
192, 8.342408E+14, 1152886231828967936, -1157340800803180608
193, -9.866749E+14, 701942063138341376, -1163414534277076992
194, -4.427552E+15, 1148057199182936768, -1152956950263362048
195, -5.329413E+14, 1154598826042883904, -1153410560660796928
196, -6.286138E+15, 1279934625893016384, -1242779328744564608
197, -3.360335E+15, 1228940247165579776, -1151371739148345088
198, -1.150397E+16, 861147439429915648, -1311678094764364544
199, 1.683615E+15, 1167289966709987264, -1167079651858239296
200, 4.089769E+15, 1157311854001664512, -1311679003021552384
201, 6.413767E+15, 1155299542750533376, -1280121269219340544
202, -6.207686E+15, 1225687549804753216, -1299065661219690560
203, -5.310828E+15, 1225634103176929920, -1298659156871157312
204, 8.700217E+15, 1269893343376404928, -1193707122312048448
205, -4.446225E+15, 1154126881527373120, -1299113504620550016
206, 4.096285E+15, 1529503010744008704, -1173822090101983104
207, -8.185926E+15, 1333619126143095744, -1328523330618004736
208, -1.453815E+16, 1225273310181928576, -1330783493138969984
209, -1.622168E+16, 1269786140757251520, -1394980354002626176
210, -1.644210E+16, 1428807003998809664, -1304296460529741952
211, -1.418387E+16, 1417623767903652928, -1158249962452835344
212, -1.816654E+16, 1345539224955069376, -1369702998554122880
213, -1.869633E+16, 1719971996470033152, -1230764680576882944
214, -5.367470E+15, 1574558766007591616, -1433663670180694272
215, -3.957211E+14, 1500392461052502096, -1210679744774106496
216, -1.196557E+16, 1499658551462569728, -1200367924440275712
217, -6.024835E+15, 1492943643596068528, -1203365831054136960
218, -5.987526E+15, 1517369880824692736, -1428403751840717040
219, 3.999820E+15, 1492616608186124976, -1239847276762905072
220, -1.358503E+16, 1518250828524060736, -1242443983561480720
221, -1.074159E+16, 1594174266818442464, -1354032564557379328
222, -1.463753E+16, 1438503231861871168, -1222850598576189072
